作者,作品,型別,進度,字數,作品積分,發表時間
達不溜歪,穿成炮灰公主的雄蟲靠臉上位[穿書],原創-純愛-架空歷史-愛情,完結,474403,191375408,2022-09-05 06:00:49,"簡介：是兄弟，就女裝當他老婆！
標籤：歡喜冤家 甜文 輕鬆 沙雕 先婚後愛",oneauthor.php?authorid=4490937,onebook.php?novelid=6554651
九九煙,人魚老婆是大美攻,原創-純愛-幻想未來-愛情,完結,228202,94270808,2023-01-22 00:00:00,"簡介：老婆又野又辣，還香香
標籤：強強 生子 穿越時空 星際 甜文 先婚後愛",oneauthor.php?authorid=4237698,onebook.php?novelid=6686229
悶悶就樂,我的講師今天戴婚戒了,原創-言情-近代現代-愛情,完結,103800,64034752,2023-02-22 15:00:00,"簡介：我的形婚物件他不對勁
標籤：天作之合 甜文 輕鬆 暗戀 先婚後愛",oneauthor.php?authorid=5451078,onebook.php?novelid=7826129
水zhu,真千金重生靠養首輔暴富,原創-言情-架空歷史-愛情,完結,231231,117639536,2022-02-28 00:04:08,"簡介：那個瘋批首輔，我家的。
標籤：重生 甜文 正劇 先婚後愛 真假千金",oneauthor.php?authorid=4558843,onebook.php?novelid=6611429
啾啾大王,協議結婚的我心裡只有錢,原創-純愛-近代現代-愛情,連載,193769,197510240,2023-10-29 19:05:00,"簡介：談感情多傷錢
標籤：豪門世家 情有獨鍾 穿越時空 甜文 沙雕 先婚後愛",oneauthor.php?authorid=2348311,onebook.php?novelid=5819767
穆蝴蝶,與小夫郎先婚後愛,原創-純愛-架空歷史-愛情,完結,303754,123810880,2020-10-19 18:00:00,"簡介：爺的夫郎爺寵著！
標籤：生子 隨身空間 種田文 甜文 輕鬆 先婚後愛",oneauthor.php?authorid=2467629,onebook.php?novelid=4551217
大河東流,蟲族之先婚後愛,原創-純愛-幻想未來-愛情,完結,268934,80334304,2017-02-25 00:00:00,"簡介：地球漢子重生為蟲族的幸福生活~
標籤：年下 幻想空間 未來架空 蟲族 輕鬆 先婚後愛",oneauthor.php?authorid=1986574,onebook.php?novelid=3103613
昔在野,臨高臺,原創-言情-架空歷史-愛情,完結,528331,83351968,2023-02-09 15:00:00,"簡介：少年帝后，先婚後愛
標籤：宮廷侯爵 情有獨鍾 朝堂 正劇 先婚後愛",oneauthor.php?authorid=4518626,onebook.php?novelid=6603692
冰雹酥酥,和影衛先婚後愛的日子,原創-純愛-古色古香-愛情,完結,288471,67695808,2022-01-26 18:00:00,"簡介：先成家，後立業
標籤：強強 江湖 甜文 先婚後愛",oneauthor.php?authorid=2982250,onebook.php?novelid=6086328
卜元,年代大佬的漂亮小嬌妻,原創-言情-近代現代-愛情,連載,590499,169943936,2023-09-19 18:05:00,"簡介：最甜軍婚！被大佬嬌寵的躺贏日常
標籤：重生 美食 甜文 爽文 年代文 先婚後愛",oneauthor.php?authorid=5485376,onebook.php?novelid=7833737
九階幻方,每天都和死對頭保持五步之內,原創-言情-近代現代-愛情,完結,190200,192401824,2020-04-02 09:00:01,"簡介：五步之外，卒
標籤：娛樂圈 相愛相殺 萌寵 輕鬆 先婚後愛",oneauthor.php?authorid=2305756,onebook.php?novelid=4347024
辭舊迎卿,與白月光影后婚後熱戀,原創-百合-近代現代-愛情,完結,319921,192056496,2023-06-19 00:00:00,"簡介：不是因戲生情，而是蓄謀已久。
標籤：娛樂圈 甜文 傲嬌 先婚後愛",oneauthor.php?authorid=4998727,onebook.php?novelid=7497990
本蘿北,櫻桃烈酒,原創-言情-近代現代-愛情,完結,356788,145716816,2020-03-23 21:00:01,"簡介：純情首富X愛錢小作精
標籤：娛樂圈 甜文 爽文 先婚後愛",oneauthor.php?authorid=2435538,onebook.php?novelid=4036320
殷雲染,豪門小作精[穿書],原創-純愛-近代現代-愛情,完結,195343,70822656,2019-11-07 09:00:01,"簡介：歡脫沙雕文，小受皮斷腿~
標籤：生子 娛樂圈 系統 穿書 爆笑 先婚後愛",oneauthor.php?authorid=1682553,onebook.php?novelid=3996563
無邊客,重生後他成了我老公,原創-純愛-近代現代-愛情,完結,204935,164994944,2018-04-24 13:30:21,"簡介：攻受雙重生，先婚後愛
標籤：正劇 先婚後愛",oneauthor.php?authorid=1856066,onebook.php?novelid=3174820
長爾鯊,娃綜結束病美人就離婚,原創-純愛-近代現代-愛情,連載,241632,87142912,2023-11-15 22:00:00,"簡介：找你們親爹去，後爹不管飯。
標籤：都市 豪門世家 娛樂圈 穿書 先婚後愛 綜藝",oneauthor.php?authorid=4292655,onebook.php?novelid=7679296
蘇九影,和蔣先生先婚後戀,原創-純愛-近代現代-愛情,連載,387080,156426640,2023-09-18 00:00:00,"簡介：和蔣先生先婚後戀
標籤：豪門世家 戀愛合約 甜文 輕鬆 先婚後愛",oneauthor.php?authorid=2825117,onebook.php?novelid=6694992
飛天麗餃,精神病進化手冊,原創-百合-幻想未來-劇情,完結,510828,105404960,2023-06-01 00:00:37,"簡介：是瘋子，但會臉紅
標籤：強強 甜文 ABO 正劇 先婚後愛",oneauthor.php?authorid=4806372,onebook.php?novelid=7488427
遲鯊,小可憐和豪門大佬聯姻後,原創-純愛-近代現代-愛情,完結,376571,71143760,2023-08-03 00:00:00,"簡介：一點點學會恃寵而驕~
標籤：豪門世家 戀愛合約 甜文 輕鬆 先婚後愛",oneauthor.php?authorid=5012701,onebook.php?novelid=7723246
謝妮,婚後肆意,原創-言情-近代現代-愛情,完結,264723,100374976,2023-03-12 09:00:00,"簡介：和喜歡很多年的人結婚了
標籤：都市 輕鬆 暗戀 先婚後愛",oneauthor.php?authorid=4779554,onebook.php?novelid=6901899
漱歡,大小姐他不對勁,原創-純愛-近代現代-愛情,完結,300290,76709128,2021-06-30 21:00:00,"簡介：他非要撩裙子給我看
標籤：娛樂圈 重生 甜文 輕鬆 先婚後愛 救贖",oneauthor.php?authorid=3290566,onebook.php?novelid=5158957
酒先生,和逃生遊戲boss先婚後愛,原創-純愛-近代現代-愛情,完結,173472,53761204,2019-05-07 18:17:06,"簡介：請boss不要啵玩家嘴！
標籤：強強 靈異神怪 無限流 甜文 輕鬆 先婚後愛",oneauthor.php?authorid=2460863,onebook.php?novelid=4149265
絕對不吃鴛鴦鍋,小奶龍撿了個漂亮姐姐,原創-百合-架空歷史-仙俠,連載,406642,77367768,2023-10-01 15:00:00,"簡介：小龍我啊，有從天而降的老婆
標籤：年下 仙俠修真 正劇 美強慘 高嶺之花 先婚後愛",oneauthor.php?authorid=5278193,onebook.php?novelid=8371534
初陌笙,乖，就讓你標記我,原創-純愛-近代現代-愛情,完結,191610,138134288,2023-05-17 09:00:00,"簡介：協議結婚，先婚後愛
標籤：都市 天作之合 甜文 ABO 先婚後愛",oneauthor.php?authorid=2323490,onebook.php?novelid=6396639
小潘恩,男嬌妻的隱婚日常,原創-純愛-近代現代-愛情,完結,237980,92591088,2023-02-13 23:40:00,"簡介：我超愛錢（大聲）
標籤：豪門世家 戀愛合約 婚戀 甜文 輕鬆 先婚後愛",oneauthor.php?authorid=5264151,onebook.php?novelid=7803871
去睡,反派夫婦總在互演柔弱,原創-言情-架空歷史-愛情,完結,329689,117798680,2023-07-10 17:33:44,"簡介：怎麼辦，她/他真的好柔弱
標籤：穿越時空 馬甲文 反套路 腹黑 先婚後愛 追愛火葬場",oneauthor.php?authorid=5746167,onebook.php?novelid=8186660
折枝伴酒,婚後曖昧,原創-言情-近代現代-愛情,完結,275040,89732560,2023-10-06 18:00:00,"簡介：和暗戀物件假戲真做。
標籤：歡喜冤家 甜文 暗戀 先婚後愛",oneauthor.php?authorid=2643478,onebook.php?novelid=7589705
三捲成冊,七零年代喪系病美人,原創-言情-近代現代-愛情,完結,174208,107218992,2023-08-02 06:00:00,"簡介：身嬌體弱喪系美人×糙漢忠犬軍官
標籤：情有獨鍾 穿越時空 甜文 先婚後愛",oneauthor.php?authorid=4120812,onebook.php?novelid=7583593
作者,作品,型別,進度,字數,作品積分,發表時間
千本木,春意惹人,原創-言情-近代現代-愛情,完結,387992,112061128,2023-04-18 18:06:29,"簡介：雙醫生先婚後愛：真明豔x假正經
標籤：都市 天之驕子 業界精英 甜文 輕鬆 先婚後愛",oneauthor.php?authorid=4036476,onebook.php?novelid=7592246
曈穆,大理寺卿,原創-百合-架空歷史-劇情,完結,524543,81520808,2022-07-25 12:00:00,"簡介：執法惡狼&雙面公主，互相救贖。
標籤：強強 情有獨鍾 女扮男裝 朝堂 正劇 先婚後愛",oneauthor.php?authorid=2800956,onebook.php?novelid=5929698
金碧輝,裝A的戰神懷了宿敵的崽[女A男O],原創-言情-幻想未來-愛情,完結,1148237,174786800,2022-02-14 21:00:00,"簡介：釣系美人戰神O穿成機器人玩偶後
標籤：情有獨鍾 ABO 蟲族 輕鬆 先婚後愛",oneauthor.php?authorid=51140,onebook.php?novelid=6216622
泡麵君,後宮文女主被評論劇透後,原創-百合-近代現代-愛情,完結,335379,153255136,2023-07-22 23:50:00,"簡介：和死對頭HE了
標籤：娛樂圈 甜文 現代架空 先婚後愛 讀心術 劇透",oneauthor.php?authorid=994903,onebook.php?novelid=7844147
夜蔓,冬日回信,原創-言情-近代現代-愛情,連載,295585,384444384,2023-10-03 12:00:00,"簡介：婚後戀愛
標籤：都市 天之驕子 正劇 先婚後愛",oneauthor.php?authorid=368809,onebook.php?novelid=6576921
王琅之,非典型離婚案例,原創-純愛-近代現代-愛情,完結,283964,57746156,2020-12-20 23:21:47,"簡介：豪門夫夫先婚後愛離婚撕逼復婚
標籤：豪門世家 破鏡重圓 戀愛合約 七年之癢 正劇 先婚後愛",oneauthor.php?authorid=1878746,onebook.php?novelid=5364858
林希之,嬌寵玫瑰,原創-言情-近代現代-愛情,完結,147680,52657776,2023-01-04 09:00:00,"簡介：作精X霸總/先婚後愛
標籤：因緣邂逅 戀愛合約 甜文 輕鬆 先婚後愛",oneauthor.php?authorid=4389390,onebook.php?novelid=6392923
午夜牧貓,人魚公主假死失敗之後,原創-百合-架空歷史-愛情,完結,313450,87453504,2020-02-04 21:00:01,"簡介：公主之間的絕美愛情
標籤：宮廷侯爵 情有獨鍾 萌寵 沙雕 先婚後愛 追愛火葬場",oneauthor.php?authorid=2030331,onebook.php?novelid=4437492
安北橙,霧海藏風,原創-言情-近代現代-愛情,完結,405880,62070800,2023-08-24 00:00:06,"簡介：一場先婚後愛撩人大戲
標籤：天作之合 娛樂圈 業界精英 甜文 先婚後愛",oneauthor.php?authorid=5615184,onebook.php?novelid=8197007
雲術,離婚後被頂級A求婚了,原創-純愛-幻想未來-愛情,完結,400041,72019376,2023-01-14 09:02:06,"簡介：每個人都是一束光
標籤：情有獨鍾 甜文 成長 輕鬆 暗戀 先婚後愛",oneauthor.php?authorid=2507220,onebook.php?novelid=4756633
丘鳥,當殘疾A成為優質雄蟲[蟲族],原創-純愛-幻想未來-愛情,完結,284334,72453416,2022-02-23 22:45:03,"簡介：【完】我直接成為蟲族之光
標籤：強強 星際 爽文 蟲族 輕鬆 先婚後愛",oneauthor.php?authorid=4548905,onebook.php?novelid=6598307
昭崽,大佬懷了姜醫生的孩子,原創-純愛-近代現代-愛情,完結,135766,50176324,2022-06-26 18:00:00,"簡介：醫院院草和大佬媳婦的幸福生活。
標籤：生子 都市 甜文 現代架空 輕鬆 先婚後愛",oneauthor.php?authorid=4263701,onebook.php?novelid=7018441
閉水,影后成婚後她總在崩人設,原創-百合-近代現代-愛情,完結,244667,102279848,2021-12-13 09:00:00,"簡介：並非一見鍾情，而是我等待已久
標籤：都市 情有獨鍾 近水樓臺 現代架空 輕鬆 先婚後愛",oneauthor.php?authorid=2597042,onebook.php?novelid=6225385
秋叢,和豪門叔叔協議結婚後離不掉啦,原創-純愛-近代現代-愛情,完結,299817,66059368,2023-07-24 18:00:00,"簡介：優雅腹黑大佬VS釣系小狐狸
標籤：豪門世家 甜文 輕鬆 先婚後愛 HE",oneauthor.php?authorid=2439508,onebook.php?novelid=7792517
傾唐,動情,原創-言情-近代現代-愛情,完結,300618,58928248,2023-07-01 22:12:40,"簡介：別問，臉疼
標籤：輕鬆 釣系 先婚後愛 追愛火葬場",oneauthor.php?authorid=3502669,onebook.php?novelid=7552452
妙魚,七零鹹魚本魚,原創-言情-近代現代-愛情,完結,574788,76037808,2021-05-29 22:43:20,"簡介：李夏芒被爸媽老公寵著的年代故事
標籤：天之驕子 穿越時空 甜文 爽文 年代文 先婚後愛",oneauthor.php?authorid=2153685,onebook.php?novelid=5819996
蘇幕幕,我這朵盛世白蓮花,原創-言情-近代現代-愛情,完結,358400,91547024,2020-07-04 14:41:31,"簡介：當白蓮花女主碰到白切黑男主
標籤：豪門世家 天作之合 馬甲文 先婚後愛",oneauthor.php?authorid=3185488,onebook.php?novelid=4952709
夂槿,假清冷和偽禁慾閃婚後,原創-純愛-近代現代-愛情,連載,241250,82789096,2023-10-25 20:20:20,"簡介：假清冷X偽禁慾甜辣婚後日常！
標籤：強強 豪門世家 天作之合 甜文 馬甲文 先婚後愛",oneauthor.php?authorid=2363026,onebook.php?novelid=7763535
居筱亦,不顧一切,原創-言情-近代現代-愛情,完結,192677,92539040,2010-11-06 23:42:18,"簡介：你只是我孩子的父親
標籤：都市 豪門世家 情有獨鍾 虐文 正劇 先婚後愛",oneauthor.php?authorid=158022,onebook.php?novelid=957093
祈容,妻主金安,原創-女尊-架空歷史-愛情,完結,746101,108119976,2012-06-09 16:31:26,"簡介：1V1溫馨寵夫文
標籤：情有獨鍾 近水樓臺 穿越時空 冰山 先婚後愛 救贖",oneauthor.php?authorid=648823,onebook.php?novelid=1534336
鬼半京,先婚“厚”愛[星際],原創-純愛-幻想未來-愛情,完結,470701,92525720,2017-04-07 17:00:00,"簡介：先婚後愛，生蛋
標籤：強強 戀愛合約 業界精英 星際 輕鬆 先婚後愛",oneauthor.php?authorid=1254594,onebook.php?novelid=3087380
一面風情,穿成瞎眼反派他前妻[穿書],原創-言情-近代現代-愛情,完結,423852,125818272,2020-01-06 18:00:01,"簡介：偷看我洗澡，你好意思說你瞎？
標籤：都市 豪門世家 娛樂圈 打臉 穿書 先婚後愛",oneauthor.php?authorid=2214863,onebook.php?novelid=4065050
芒果醉,穿成反派大佬的惡毒炮灰妻,原創-言情-近代現代-愛情,完結,261666,92324224,2019-04-02 00:22:09,"簡介：在老虎頭頂撒嬌的小可愛
標籤：豪門世家 情有獨鍾 穿書 都市異聞 輕鬆 先婚後愛",oneauthor.php?authorid=2472239,onebook.php?novelid=4101425
池數,標記長官O後，被迫閃婚了,原創-百合-幻想未來-愛情,連載,74095,52571384,2023-12-05 09:00:00,"簡介：長官，要來點兒抑制劑嗎？
標籤：強強 穿越時空 未來架空 ABO 傲嬌 先婚後愛",oneauthor.php?authorid=4263559,onebook.php?novelid=6429386
夜不私語,穿成七零換親女配,原創-言情-近代現代-愛情,完結,387009,60646736,2019-09-03 21:00:01,"簡介：換親女配才是真大佬
標籤：種田文 系統 穿書 年代文 輕鬆 先婚後愛",oneauthor.php?authorid=2043505,onebook.php?novelid=4192876
彼之長安,王妃是個理工男,原創-純愛-架空歷史-愛情,完結,319301,50065316,2019-08-03 21:00:00,"簡介：回到古代開發北大荒。
標籤：生子 穿越時空 種田文 甜文 輕鬆 先婚後愛",oneauthor.php?authorid=2376069,onebook.php?novelid=4009748
江城以西,啞妾她嫵媚動人,原創-言情-架空歷史-愛情,完結,304537,64616616,2022-05-10 18:00:00,"簡介：我要你愛我。
標籤：天作之合 相愛相殺 復仇虐渣 輕鬆 先婚後愛",oneauthor.php?authorid=4025245,onebook.php?novelid=6056276
樂池,不小心賣了自己(重生),原創-百合-近代現代-愛情,完結,204316,89329000,2019-05-30 09:00:01,"簡介：被拐騙後，每天都在水深火熱中
標籤：娛樂圈 重生 婚戀 甜文 輕鬆 先婚後愛",oneauthor.php?authorid=2401123,onebook.php?novelid=4021102
渭洄,道長，在下已婚,原創-純愛-架空歷史-傳奇,完結,258719,64659920,2017-11-26 00:20:01,"簡介：巧，我也是
標籤：強強 情有獨鍾 仙俠修真 甜文 輕鬆 先婚後愛",oneauthor.php?authorid=2131741,onebook.php?novelid=3412732
北途川,今日不宜離婚,原創-言情-近代現代-愛情,連載,98373,270616384,2023-12-05 20:00:00,"簡介：明日也不宜
標籤：豪門世家 情有獨鍾 甜文 輕鬆 先婚後愛",oneauthor.php?authorid=1794251,onebook.php?novelid=8427204
雲落青衫,獨佔柔弱公主後,原創-百合-架空歷史-愛情,連載,126126,49129564,2023-11-05 00:00:00,"簡介：公主今天也在偷親駙馬
標籤：天作之合 甜文 穿書 女扮男裝 輕鬆 先婚後愛",oneauthor.php?authorid=5561538,onebook.php?novelid=8445501
關山鶴,今日宜婚,原創-言情-近代現代-愛情,連載,91520,59112548,2023-11-08 06:06:06,"簡介：京圈少爺vs評彈美人
標籤：天作之合 業界精英 勵志 甜文 曲藝 先婚後愛",oneauthor.php?authorid=5575570,onebook.php?novelid=8041571
羽林靈,他比情更濃,原創-言情-近代現代-愛情,完結,150680,43564180,2021-07-26 12:12:26,"簡介：乖張小記者和刑警隊長
標籤：時代新風 正劇 先婚後愛",oneauthor.php?authorid=1009005,onebook.php?novelid=4399766
酌夢醉,這婚怎麼離不掉[娛樂圈],原創-純愛-近代現代-愛情,完結,290488,71733368,2021-03-03 06:00:01,"簡介：強人鎖男後，我的人生大圓滿了
標籤：情有獨鍾 娛樂圈 重生 甜文 輕鬆 先婚後愛",oneauthor.php?authorid=2471844,onebook.php?novelid=4763170
南枝,我們不同尋常的AO婚姻,原創-純愛-近代現代-懸疑,完結,767098,281768352,2023-03-24 18:47:00,"簡介：先婚後愛，懸疑甜寵，種田文
標籤：甜文 懸疑推理 ABO 正劇 高嶺之花 先婚後愛",oneauthor.php?authorid=221879,onebook.php?novelid=5042997
聆九,我要這離婚協議有何用,原創-純愛-近代現代-愛情,完結,264316,51752168,2019-06-13 15:00:00,"簡介：撕了吧
標籤：強強 娛樂圈 甜文 輕鬆 先婚後愛",oneauthor.php?authorid=2502820,onebook.php?novelid=4165624
第五熙,每天都在裝成模範夫夫,原創-純愛-近代現代-愛情,完結,457433,96801264,2018-05-15 00:00:00,"簡介：先婚後愛，假戲真做
標籤：強強 情有獨鍾 娛樂圈 甜文 輕鬆 先婚後愛",oneauthor.php?authorid=1952831,onebook.php?novelid=3382425
不落言笙,庶妻,原創-言情-架空歷史-愛情,完結,312453,64314532,2023-09-07 10:35:09,"簡介：被騙婚後狗男人火葬場了
標籤：天作之合 宅鬥 古早 高嶺之花 先婚後愛 追愛火葬場",oneauthor.php?authorid=5601107,onebook.php?novelid=8117166
松庭,誘她入婚,原創-言情-近代現代-愛情,完結,186142,176263456,2023-01-25 09:00:00,"簡介：處心積慮，非她不可
標籤：都市 情有獨鍾 破鏡重圓 先婚後愛",oneauthor.php?authorid=2041072,onebook.php?novelid=6563591
遲暮年,與你譜餘生,原創-言情-近代現代-愛情,完結,367000,67949592,2023-05-01 09:00:00,"簡介：此生遇見你，是最幸運之事。
標籤：情有獨鍾 婚戀 甜文 治癒 暗戀 先婚後愛",oneauthor.php?authorid=3930182,onebook.php?novelid=7324173
紛紛和光,纏綿此情,原創-言情-近代現代-愛情,連載,196553,220553664,2023-11-08 09:30:00,"簡介：最纏綿的一縷情絲
標籤：豪門世家 天作之合 甜文 輕鬆 先婚後愛",oneauthor.php?authorid=2365680,onebook.php?novelid=5276524
一面風情,反派甘願做我白月光的替身[穿書],原創-言情-近代現代-愛情,完結,458294,121934664,2022-01-10 15:00:00,"簡介：追妻？你也配？渣男就該揚骨灰！
標籤：娛樂圈 打臉 穿書 校園 先婚後愛 救贖",oneauthor.php?authorid=2214863,onebook.php?novelid=5509099
易人北,牧九歌,原創-言情-近代現代-愛情,完結,410796,444680864,2014-04-23 12:25:33,"簡介：技術宅和二貨稱霸天下
標籤：都市 體育競技 業界精英 勵志 正劇 先婚後愛",oneauthor.php?authorid=1075777,onebook.php?novelid=2106311
瓊緋,先婚後愛,原創-言情-近代現代-愛情,完結,183640,84298472,2022-09-17 21:00:00,"簡介：娛樂圈相親閃婚隱婚
標籤：豪門世家 娛樂圈 婚戀 甜文 輕鬆 先婚後愛",oneauthor.php?authorid=969641,onebook.php?novelid=4486227
明鏡遲,娶了我寫的反派後,原創-百合-近代現代-愛情,完結,387030,61613072,2020-06-06 04:25:45,"簡介：我寫的反派來找我討情債了
標籤：甜文 輕鬆 紙片人 高嶺之花 先婚後愛",oneauthor.php?authorid=2191583,onebook.php?novelid=3909819
遠山紫,婚後著迷,原創-言情-近代現代-愛情,連載,284403,62552832,2023-10-26 12:00:00,"簡介：和我那聯姻老公的極限拉扯
標籤：因緣邂逅 甜文 先婚後愛 日久生情",oneauthor.php?authorid=3557482,onebook.php?novelid=7616652
宴虞,迷醉,原創-言情-近代現代-愛情,連載,293450,52920064,2023-07-28 21:00:00,"簡介：和學生時代的死對頭先婚後愛了
標籤：天之驕子 業界精英 甜文 時代新風 先婚後愛",oneauthor.php?authorid=4796966,onebook.php?novelid=6921083
鈴舟,當白蓮A改拿霸總劇本,原創-百合-近代現代-愛情,連載,360588,115403568,2023-11-01 21:00:00,"簡介：嬌弱白蓮線上當1
標籤：娛樂圈 甜文 穿書 ABO 輕鬆 先婚後愛",oneauthor.php?authorid=3147700,onebook.php?novelid=5171140
吃個砂糖橘,家有嫻妻,原創-言情-架空歷史-愛情,完結,300117,50859680,2022-07-20 23:04:15,"簡介：耿直御史與他理性小妻子的故事
標籤：宮廷侯爵 天作之合 甜文 爽文 輕鬆 先婚後愛",oneauthor.php?authorid=4557808,onebook.php?novelid=6830442
落櫻沾墨,聽說帝國元帥要養我,原創-純愛-幻想未來-愛情,完結,346785,80462392,2016-10-01 00:10:35,"簡介：怎麼把小可憐寵上天，是個技術活
標籤：星際 甜文 輕鬆 先婚後愛",oneauthor.php?authorid=1359583,onebook.php?novelid=2870433
花不南,南有故里,原創-百合-近代現代-愛情,完結,250299,49630872,2023-09-10 20:53:37,"簡介：走馬燈傳人VS影后
標籤：情有獨鍾 因緣邂逅 娛樂圈 甜文 暗戀 先婚後愛",oneauthor.php?authorid=5854160,onebook.php?novelid=8375913
賦見,蟲族之錨點,原創-純愛-幻想未來-愛情,完結,300789,56939732,2021-09-18 20:43:03,"簡介：兩隻命運的可憐蟲抱團取暖的故事
標籤：相愛相殺 成長 蟲族 正劇 先婚後愛",oneauthor.php?authorid=4254180,onebook.php?novelid=6203747
願初一,和意外結婚的雌蟲看對眼了,原創-純愛-幻想未來-愛情,完結,233702,46728976,2022-01-28 09:39:52,"簡介：有蛋後雌蟲成功上位了
標籤：生子 天作之合 天之驕子 星際 蟲族 先婚後愛",oneauthor.php?authorid=3492419,onebook.php?novelid=6512193
雛耳,天堂熱吻,原創-言情-近代現代-愛情,完結,292323,50460064,2021-01-09 20:09:30,"簡介：嘴炮夫妻battle日常
標籤：歡喜冤家 天作之合 婚戀 甜文 輕鬆 先婚後愛",oneauthor.php?authorid=2495561,onebook.php?novelid=4305040
子夜鼠,北方有佳人,原創-言情-近代現代-愛情,完結,272717,68086696,2022-08-28 15:11:08,"簡介：遇到你就是遇到一生的歡喜。
標籤：情有獨鍾 近水樓臺 市井生活 正劇 先婚後愛",oneauthor.php?authorid=3528026,onebook.php?novelid=5778998
心有猛兔,老夫少夫,原創-純愛-近代現代-愛情,完結,658520,150640672,2017-04-18 19:52:00,"簡介：未婚夫總把我當兒子養怎麼辦
標籤：都市 豪門世家 情有獨鍾 天之驕子 正劇 先婚後愛",oneauthor.php?authorid=671416,onebook.php?novelid=3154108
青楓垂露,民國風水先生,原創-純愛-近代現代-愛情,完結,409943,56661144,2019-09-15 15:00:01,"簡介：民國風水先生的戀愛史
標籤：靈異神怪 豪門世家 民國 甜文 輕鬆 先婚後愛",oneauthor.php?authorid=1916515,onebook.php?novelid=3518055
石竹芥子,嫁給第一美人,原創-百合-架空歷史-愛情,連載,146761,83141032,2020-04-26 21:00:00,"簡介：美人姐姐有點酸
標籤：布衣生活 因緣邂逅 近水樓臺 甜文 輕鬆 先婚後愛",oneauthor.php?authorid=2001745,onebook.php?novelid=4046668
六月清竹,雪山玫瑰,原創-言情-近代現代-愛情,完結,342019,63230504,2023-04-08 18:00:00,"簡介：嬌矜清冷畫家X溫柔高大法醫
標籤：情有獨鍾 近水樓臺 甜文 輕鬆 先婚後愛",oneauthor.php?authorid=2305307,onebook.php?novelid=7433745
鸞楚,心跳貪戀,原創-言情-近代現代-愛情,完結,503084,54413612,2022-05-25 15:00:00,"簡介：追妻火葬場
標籤：破鏡重圓 娛樂圈 古早 暗戀 先婚後愛 追愛火葬場",oneauthor.php?authorid=3928255,onebook.php?novelid=6265189
人間蜜糖,持續升溫[穿書],原創-純愛-近代現代-愛情,連載,123592,66397636,2023-10-28 00:35:00,"簡介：攻：今天也在努力軟飯硬吃！
標籤：情有獨鍾 甜文 穿書 逆襲 治癒 先婚後愛",oneauthor.php?authorid=2320382,onebook.php?novelid=5556617
鸞楚,嫁鶯嬌,原創-言情-架空歷史-愛情,完結,536874,59464088,2023-05-12 18:00:00,"簡介：少年夫妻先婚後愛
標籤：甜文 腹黑 先婚後愛",oneauthor.php?authorid=3928255,onebook.php?novelid=6162707
咖啡味的柚子,炮灰男配意識覺醒後在娃綜爆紅,原創-純愛-近代現代-愛情,完結,209293,44277016,2023-06-02 18:00:00,"簡介：書中炮灰覺醒意識，打臉主角攻受
標籤：娛樂圈 直播 萌娃 先婚後愛",oneauthor.php?authorid=4662862,onebook.php?novelid=8021136
藍色青花,我要送你紅色玫瑰,原創-百合-近代現代-愛情,完結,642826,147574608,2019-07-07 21:00:00,"簡介：願你最愛的人，也最愛你。
標籤：都市 情有獨鍾 天作之合 甜文 輕鬆 先婚後愛",oneauthor.php?authorid=2158021,onebook.php?novelid=4084622
曉魚乾,寵寵入懷,原創-言情-近代現代-愛情,完結,165539,52917544,2023-07-20 00:00:00,"簡介：先婚後愛，寵妻無度
標籤：情有獨鍾 甜文 輕鬆 先婚後愛",oneauthor.php?authorid=2705196,onebook.php?novelid=7596079
瘋子三三,葡萄成熟時,原創-言情-近代現代-愛情,完結,124568,119075832,2015-11-28 19:45:00,"簡介：終於嫁給暗戀十年的男人
標籤：情有獨鍾 因緣邂逅 天作之合 婚戀 正劇 先婚後愛",oneauthor.php?authorid=776363,onebook.php?novelid=2615711
關山鶴,歲歲祈安,原創-言情-近代現代-愛情,完結,120000,48651700,2023-04-22 15:35:00,"簡介：男二上位，蓄謀已久
標籤：近水樓臺 甜文 校園 輕鬆 治癒 先婚後愛",oneauthor.php?authorid=5575570,onebook.php?novelid=7971853
半顆青橙,咫尺有星,原創-言情-近代現代-愛情,完結,248597,57178504,2022-12-14 17:25:08,"簡介：“你不再是一顆寂寞的星星。”
標籤：都市 豪門世家 情有獨鍾 婚戀 正劇 先婚後愛",oneauthor.php?authorid=2549607,onebook.php?novelid=4305496
阿晏啊,釣系O和忠犬A！,原創-純愛-幻想未來-愛情,完結,229999,60988544,2023-08-20 15:03:03,"簡介：老婆一釣，魂都丟掉
標籤：豪門世家 情有獨鍾 甜文 ABO 先婚後愛",oneauthor.php?authorid=5652966,onebook.php?novelid=8272707
臨欺,我三歲但是瓜王,原創-言情-近代現代-傳奇,完結,932679,158737168,2023-07-14 12:30:00,"簡介：吃極品的瓜，讓極品無路可走！
標籤：時代奇緣 天作之合 娛樂圈 穿書 成長 先婚後愛",oneauthor.php?authorid=3515264,onebook.php?novelid=7224807
夕階酒,春山夜（雙重生）,原創-言情-架空歷史-愛情,完結,450000,94703344,2022-12-20 00:00:00,"簡介：皇帝暗戀上位，前夫追妻揚灰
標籤：宮廷侯爵 情有獨鍾 天作之合 重生 甜文 先婚後愛",oneauthor.php?authorid=3358977,onebook.php?novelid=6729305
