作者,作品,型別,進度,字數,作品積分,發表時間
葉煜子,錯成了前男友的菟絲花,原創-純愛-近代現代-愛情,連載,130093,52554708,2022-12-18 20:01:00,"簡介：再次跳進那條河
標籤：豪門世家 破鏡重圓 娛樂圈 輕鬆 替身 團寵",oneauthor.php?authorid=2077250,onebook.php?novelid=4162227
甜文儲存室,攻略那個替身反派,原創-純愛-近代現代-愛情,完結,234723,60115416,2019-07-12 09:36:40,"簡介：我懷疑我被反攻略了
標籤：勵志 甜文 快穿 爽文 輕鬆 替身",oneauthor.php?authorid=2133642,onebook.php?novelid=4246911
風短短,我當替身那些年[快穿],原創-無CP-近代現代-劇情,完結,366656,151891792,2019-12-09 14:03:07,"簡介：全職替身，專職逆襲
標籤：穿越時空 系統 快穿 爽文 輕鬆 替身",oneauthor.php?authorid=2711725,onebook.php?novelid=4449829
時光獅影,替身能力是文豪,衍生-言情-近代現代-東方衍生,連載,238967,82820280,2019-10-20 15:01:22,"簡介：喬莉的奇妙橫濱冒險
標籤：綜漫 家教 少年漫 文野 輕鬆 替身",oneauthor.php?authorid=1192766,onebook.php?novelid=4333560
劉南南,我們饕餮吃播是認真的,原創-言情-近代現代-愛情,完結,294114,60257452,2021-01-30 18:00:00,"簡介：饕餮的騙吃騙喝日常
標籤：女配 甜文 爽文 都市異聞 輕鬆 替身",oneauthor.php?authorid=2591484,onebook.php?novelid=5332541
討厭吃包菜,撿到魏爾倫後我成為了自己的替身,衍生-純愛-近代現代-其他衍生,完結,491684,99235992,2023-05-02 18:00:00,"簡介：【正文完結】堂堂類蘭
標籤：幻想空間 陰差陽錯 少年漫 文野 輕鬆 替身",oneauthor.php?authorid=5281816,onebook.php?novelid=7614020
眠柒,穿成替身後我把男主弄哭了,原創-純愛-幻想未來-愛情,完結,107167,53400576,2020-08-04 15:00:01,"簡介：男人哭吧哭吧真好睡
標籤：年下 幻想空間 甜文 穿書 輕鬆 替身",oneauthor.php?authorid=2979253,onebook.php?novelid=4763090
蘋果烤肉,替身的美好生活,原創-純愛-架空歷史-愛情,連載,265143,145118080,2022-09-27 03:00:00,"簡介：替身快跑！
標籤：宮廷侯爵 情有獨鍾 打臉 穿書 輕鬆 替身",oneauthor.php?authorid=2815619,onebook.php?novelid=6366805
一念相執,師祖他不愛女主愛替身[穿書],原創-言情-古色古香-仙俠,完結,220849,49488416,2019-12-14 09:00:01,"簡介：師祖皮毛軟又亮
標籤：靈異神怪 甜文 穿書 爽文 輕鬆 替身",oneauthor.php?authorid=2443878,onebook.php?novelid=4373371
池忻,穿成反派大佬的替身後,原創-百合-近代現代-愛情,完結,372377,65829904,2022-02-01 12:00:00,"簡介：替身不幹了
標籤：情有獨鍾 系統 甜文 快穿 正劇 替身",oneauthor.php?authorid=2668811,onebook.php?novelid=6383742
星霖月,替身受死遁之後[穿書],原創-純愛-架空歷史-愛情,完結,190324,44893272,2021-06-06 19:31:10,"簡介：他逃，他追，他們都插翅難飛
標籤：幻想空間 情有獨鍾 仙俠修真 穿書 正劇 替身",oneauthor.php?authorid=3847035,onebook.php?novelid=5840558
卜夜清歡,替身不需要拯救[穿書],原創-純愛-近代現代-愛情,完結,405865,70887248,2021-08-09 21:00:00,"簡介：當鹹魚成為替身
標籤：豪門世家 甜文 現代架空 穿書 輕鬆 替身",oneauthor.php?authorid=2229153,onebook.php?novelid=5415603
鴨血火鍋,替身不想轉正[快穿],原創-純愛-幻想未來-愛情,完結,626235,117780832,2020-11-17 06:00:00,"簡介：居然跑不掉！
標籤：情有獨鍾 系統 快穿 爽文 輕鬆 替身",oneauthor.php?authorid=2695985,onebook.php?novelid=5283974
願百耳,盟主的替身不幹了,原創-純愛-古色古香-愛情,完結,306085,60547432,2021-07-08 00:00:00,"簡介：渣攻遭雷劈。
標籤：靈魂轉換 虐文 破鏡重圓 仙俠修真 輕鬆 替身",oneauthor.php?authorid=3763882,onebook.php?novelid=5734905
白夜未明,替身情人的完美逆襲,原創-純愛-近代現代-愛情,完結,247163,145151584,2016-04-17 22:35:00,"簡介：被自己ntr的男人你傷不起
標籤：都市 豪門世家 破鏡重圓 田園 正劇 替身",oneauthor.php?authorid=1142026,onebook.php?novelid=2725162
衣青箬,說好做彼此的替身（GL）,原創-百合-近代現代-愛情,完結,222222,121429184,2021-08-02 18:00:00,"簡介：你怎麼當真了呢？
標籤：都市 業界精英 相愛相殺 正劇 替身",oneauthor.php?authorid=1103776,onebook.php?novelid=5382468
酒時醒,重生成替身夫君的掌心寵,原創-言情-架空歷史-愛情,連載,249280,56952160,2020-03-06 10:59:25,"簡介：替身夫君是天子
標籤：情有獨鍾 破鏡重圓 重生 輕鬆 替身",oneauthor.php?authorid=2713194,onebook.php?novelid=4615512
君歲禧,你只是個替身而已,原創-言情-近代現代-愛情,完結,262155,77440096,2020-12-17 21:00:01,"簡介：虐妻一時爽，追妻火葬場
標籤：情有獨鍾 因緣邂逅 正劇 替身",oneauthor.php?authorid=2523173,onebook.php?novelid=5225364
酒心可可,穿成暴君的替身寵妃,原創-言情-架空歷史-奇幻,完結,162747,55143676,2019-05-13 03:00:02,"簡介：性感暴君，線上抓逃妻
標籤：強強 甜文 爽文 東方玄幻 正劇 替身",oneauthor.php?authorid=2362219,onebook.php?novelid=4121218
齊某,穿書後替身變成了萬人迷,原創-純愛-近代現代-愛情,完結,254005,91142968,2019-09-30 18:00:01,"簡介：說好的都愛白月光呢
標籤：豪門世家 穿書 爽文 輕鬆 替身 萬人迷",oneauthor.php?authorid=1860010,onebook.php?novelid=4369825
之昔,豪門替身是條龍,原創-言情-近代現代-愛情,完結,151011,123582736,2021-05-09 20:00:00,"簡介：不當替身，當爸爸
標籤：甜文 穿書 異想天開 輕鬆 替身",oneauthor.php?authorid=2139227,onebook.php?novelid=4036708
禾九九,萬人迷替身逆襲手冊[穿書],原創-純愛-架空歷史-愛情,完結,600532,155499568,2017-01-01 00:00:00,"簡介：被賜婚給病秧子皇子的日日♂夜夜
標籤：強強 穿越時空 甜文 輕鬆 替身 萬人迷",oneauthor.php?authorid=1683629,onebook.php?novelid=2898239
貌月容花,替身情人重生[娛樂圈],原創-純愛-近代現代-愛情,連載,551504,101435448,2017-11-13 19:00:00,"簡介：我愛你你不愛我我不愛你你愛我
標籤：豪門世家 娛樂圈 重生 輕鬆 替身",oneauthor.php?authorid=1115853,onebook.php?novelid=3351124
金子衿,搞點替身文學,衍生-言情-近代現代-輕小說,完結,162550,106465664,2022-08-04 00:00:00,"簡介：點選就看火葬場——
標籤：綜漫 虐文 文野 咒回 輕鬆 替身",oneauthor.php?authorid=4421677,onebook.php?novelid=6820000
作者,作品,型別,進度,字數,作品積分,發表時間
煙二,陌生舊愛,原創-言情-近代現代-愛情,完結,270884,55096880,2022-06-26 12:00:58,"簡介：男秘書變霸總
標籤：都市 歡喜冤家 破鏡重圓 輕鬆 替身",oneauthor.php?authorid=4242247,onebook.php?novelid=6624311
Your唯,世子何時能發現他是替身,原創-純愛-架空歷史-愛情,完結,337808,122519936,2021-10-01 08:00:00,"簡介：渣攻愛上替身，白月光重生
標籤：宮廷侯爵 破鏡重圓 正劇 替身",oneauthor.php?authorid=2026075,onebook.php?novelid=6123212
挽初,誰說你是替身了[娛樂圈],原創-純愛-近代現代-愛情,完結,210706,54591696,2020-07-16 22:00:00,"簡介：給你臉了？
標籤：年下 豪門世家 娛樂圈 輕鬆 替身",oneauthor.php?authorid=2490495,onebook.php?novelid=4504777
林知陽,濫情,原創-言情-近代現代-愛情,完結,445269,133512368,2021-06-28 21:00:00,"簡介：你以為我愛你？我拿你當替身
標籤：情有獨鍾 輕鬆 替身 白月光 追愛火葬場",oneauthor.php?authorid=2155994,onebook.php?novelid=5262558
甜椒最甜,替身他只想要錢,原創-純愛-近代現代-愛情,連載,94916,117015776,2021-03-24 15:43:00,"簡介：無本生意，圓夢師圓你白月光的夢
標籤：娛樂圈 甜文 穿書 爽文 輕鬆 替身",oneauthor.php?authorid=3452839,onebook.php?novelid=5276701
銀八,在初雪時見你,原創-言情-近代現代-愛情,完結,174670,193866912,2023-06-16 00:00:00,"簡介：先婚後愛，男暗戀
標籤：情有獨鍾 近水樓臺 正劇 日常 替身 暗戀",oneauthor.php?authorid=2412457,onebook.php?novelid=7563557
瑜眠,穿成替身後我跑路了[穿書],原創-純愛-近代現代-愛情,完結,250555,96739792,2020-07-19 02:00:00,"簡介：替身跑路後渣攻他後悔了
標籤：業界精英 穿書 爽文 輕鬆 替身",oneauthor.php?authorid=2347738,onebook.php?novelid=4040192
萌之蚩蚩,替身女配線上撩漢[穿書],原創-言情-近代現代-愛情,完結,163921,44769056,2018-11-03 18:00:00,"簡介：穿書的一生全靠浪
標籤：強強 穿越時空 女配 穿書 輕鬆 替身",oneauthor.php?authorid=1620902,onebook.php?novelid=3849589
荔枝香菜,把太子當替身後我跑了,原創-言情-架空歷史-愛情,完結,255482,47937280,2021-09-12 18:40:00,"簡介：替身？你才是。
標籤：宮廷侯爵 破鏡重圓 正劇 替身",oneauthor.php?authorid=3083462,onebook.php?novelid=5560473
筧秋羅,老攻是國家分配的[星際],原創-純愛-幻想未來-愛情,完結,249030,94688400,2022-01-10 00:10:10,"簡介：好傢伙分配到了死對頭
標籤：強強 星際 甜文 爽文 輕鬆 替身",oneauthor.php?authorid=4074788,onebook.php?novelid=6035128
橙子蛋撻,白月光替身只想鹹魚（穿書）,原創-純愛-架空歷史-愛情,完結,386329,54310804,2019-12-30 18:00:01,"簡介：一不小心逆襲了
標籤：宮廷侯爵 穿越時空 甜文 穿書 替身 白月光",oneauthor.php?authorid=2366813,onebook.php?novelid=4388615
是蒼的月月,得罪魔尊後我竟成他白月光,原創-純愛-架空歷史-愛情,完結,525621,56636272,2021-06-22 12:18:44,"簡介：我趕緊連夜得罪魔尊
標籤：仙俠修真 甜文 穿書 輕鬆 替身 白月光",oneauthor.php?authorid=2402498,onebook.php?novelid=5888090
大江流,被替身後我把渣攻虐爆了,原創-純愛-近代現代-愛情,完結,205793,125331632,2020-04-22 12:00:00,"簡介：一手撒糖，一手虐渣
標籤：豪門世家 娛樂圈 爽文 復仇虐渣 正劇 替身",oneauthor.php?authorid=1012686,onebook.php?novelid=4048887
林封胥,從前有隻畫皮鬼,原創-言情-架空歷史-奇幻,完結,695690,61967648,2021-08-24 18:00:00,"簡介：下一個更乖
標籤：靈異神怪 情有獨鍾 仙俠修真 替身 萬人迷",oneauthor.php?authorid=2678094,onebook.php?novelid=4445803
達不溜歪,釣系替身拒絕走心［重生］,原創-純愛-近代現代-愛情,完結,441142,140278384,2022-04-16 13:00:00,"簡介：替身一時爽，追夫火葬場
標籤：虐文 輕鬆 替身 釣系 追愛火葬場",oneauthor.php?authorid=4490937,onebook.php?novelid=6594335
朝述,替身都死一千年了,原創-純愛-架空歷史-仙俠,完結,250000,51254756,2021-11-22 00:00:00,"簡介：仙君他老婆要和別人拜堂了
標籤：破鏡重圓 仙俠修真 替身 追愛火葬場",oneauthor.php?authorid=2167319,onebook.php?novelid=6326746
小秋露白,替身逆襲指南[星際],原創-純愛-幻想未來-愛情,完結,233382,67092420,2015-08-02 00:20:00,"簡介：渣攻愛上替身情人
標籤：強強 生子 虐文 破鏡重圓 正劇 替身",oneauthor.php?authorid=1072942,onebook.php?novelid=2481294
今州,小替身和你說拜拜,原創-純愛-架空歷史-愛情,完結,424462,85823792,2021-01-29 09:00:20,"簡介：本座的心肝跑路了QAQ
標籤：情有獨鍾 破鏡重圓 仙俠修真 輕鬆 替身",oneauthor.php?authorid=2506675,onebook.php?novelid=5423384
漱己,穿成替身後，我踹掉了渣攻,原創-純愛-近代現代-愛情,完結,267923,58109540,2020-05-19 20:00:00,"簡介：收穫了小奶狗，成為了霸道總裁
標籤：年下 娛樂圈 甜文 穿書 正劇 替身",oneauthor.php?authorid=1908132,onebook.php?novelid=4513097
飛禽走獸,別和替身玩感情,原創-純愛-近代現代-愛情,完結,186029,75805520,2021-03-15 18:00:00,"簡介：我的替身想上位
標籤：年下 豪門世家 情有獨鍾 甜文 正劇 替身",oneauthor.php?authorid=2377377,onebook.php?novelid=5420319
江羊大盜,替身的我死遁後渣攻追悔莫及,原創-純愛-近代現代-愛情,完結,261041,45425060,2021-12-03 19:17:37,"簡介：愛情買賣
標籤：豪門世家 破鏡重圓 甜文 輕鬆 替身",oneauthor.php?authorid=2262224,onebook.php?novelid=5567879
酒箏,替身她每天只想暴富,原創-言情-近代現代-愛情,完結,392359,80952032,2021-11-10 21:00:00,"簡介：別跟我談感情，傷錢
標籤：豪門世家 甜文 穿書 爽文 輕鬆 替身",oneauthor.php?authorid=3537512,onebook.php?novelid=5611277
魚思渺,全修真界都對我窮追不捨[穿書],原創-純愛-古色古香-仙俠,完結,283393,49569548,2021-01-26 21:00:00,"簡介：我看上了修無情道的師尊
標籤：仙俠修真 重生 穿書 復仇虐渣 輕鬆 替身",oneauthor.php?authorid=3375265,onebook.php?novelid=5191145
啃不完的鳳爪,這替身我不當了,原創-百合-近代現代-愛情,完結,252650,47648332,2019-09-20 04:35:45,"簡介：好馬愛吃回頭草
標籤：豪門世家 破鏡重圓 娛樂圈 成長 正劇 替身",oneauthor.php?authorid=2463033,onebook.php?novelid=4359093
玉屑金泥,替身女Alpha只想鹹魚[女A男O],原創-言情-幻想未來-愛情,完結,461300,60579868,2021-04-06 18:00:02,"簡介：當替身反派女A有了讀心術後。
標籤：情有獨鍾 女配 甜文 ABO 輕鬆 替身",oneauthor.php?authorid=2492513,onebook.php?novelid=5235024
雩白,替身美人寵冠六宮,原創-純愛-架空歷史-愛情,完結,173123,40842236,2021-03-01 21:00:00,"簡介：替身是你，白月光也是你。
標籤：年下 宮廷侯爵 輕鬆 替身",oneauthor.php?authorid=2495017,onebook.php?novelid=4589216
千檀,魔尊嘆氣劍生不易,原創-純愛-架空歷史-愛情,完結,313052,47575344,2021-04-15 15:11:25,"簡介：帶飛男主難度不大
標籤：強強 情有獨鍾 穿越時空 系統 輕鬆 替身",oneauthor.php?authorid=3857079,onebook.php?novelid=5696778
貓咪魚池,獵戶的嬌軟娘子（重生）,原創-言情-架空歷史-愛情,完結,472614,96364288,2021-03-24 00:00:00,"簡介：獵戶夫君竟是皇長子
標籤：種田文 重生 甜文 爽文 輕鬆 替身",oneauthor.php?authorid=2618598,onebook.php?novelid=4458685
不迷鹿,找了一群替身後，正主復活了,原創-言情-架空歷史-仙俠,完結,478993,64352704,2022-12-01 22:22:22,"簡介：這位道友，你長得好像我的男朋友
標籤：天之驕子 穿越時空 輕鬆 替身 師徒 萬人迷",oneauthor.php?authorid=3445453,onebook.php?novelid=5709809
酒入豪腸,我的海被填了,原創-純愛-架空歷史-愛情,完結,196355,93052064,2020-11-18 09:00:00,"簡介：我太好看了
標籤：虐文 勵志 爽文 逆襲 悲劇 替身",oneauthor.php?authorid=3006757,onebook.php?novelid=5038338
鴿,當四個大佬的白月光替身重生後,原創-言情-架空歷史-仙俠,完結,216641,98252624,2019-10-16 22:40:18,"簡介：把她當替身是要付出代價的
標籤：重生 爽文 輕鬆 替身 白月光",oneauthor.php?authorid=896960,onebook.php?novelid=4018418
獨家欣雯,替身她只要錢,原創-言情-近代現代-愛情,完結,416598,65110272,2020-12-22 12:00:00,"簡介：替身三年，只為圈錢。
標籤：都市 因緣邂逅 正劇 替身",oneauthor.php?authorid=979527,onebook.php?novelid=4197988
酒青,萬人迷替身女友,衍生-言情-近代現代-東方衍生,連載,132561,96112184,2022-01-03 16:14:58,"簡介：甜寵文女主變替身女友
標籤：娛樂圈 日韓泰 甜文 正劇 替身 萬人迷",oneauthor.php?authorid=2156296,onebook.php?novelid=6006371
黑*******羅,終*******],衍生-純愛-近代現代-東方衍生,完結,359532,43399672,2010-04-21 16:46:00,"簡介：我就是雷克斯……
標籤：都市 陰差陽錯 穿越時空 港臺 正劇 替身",oneauthor.php?authorid=310480,onebook.php?novelid=709667
渡機,替身鹹魚後，渣攻瘋了,原創-純愛-近代現代-愛情,完結,146951,41319712,2021-03-27 22:06:00,"簡介：追妻火葬場，骨灰給揚了
標籤：強強 甜文 穿書 爽文 輕鬆 替身",oneauthor.php?authorid=2267528,onebook.php?novelid=4034447
西方經濟學,重生之契約星途,原創-純愛-近代現代-愛情,完結,456545,458678208,2014-10-14 09:00:07,"簡介：隱忍明星受X腹黑金主攻
標籤：都市 豪門世家 正劇 替身",oneauthor.php?authorid=831306,onebook.php?novelid=2220863
廿四銅錢,白月光替身真難當,原創-純愛-架空歷史-愛情,完結,159330,44093980,2020-10-05 21:00:00,"簡介：在虐妻和火葬場之間
標籤：宮廷侯爵 情有獨鍾 穿書 輕鬆 替身 白月光",oneauthor.php?authorid=3112847,onebook.php?novelid=5125463
秋風若初,穿成反派仙尊的替身劍靈,原創-言情-架空歷史-仙俠,完結,235787,46466008,2021-12-27 02:01:52,"簡介：活潑甜美小劍靈X禁慾反派仙尊
標籤：魔幻 情有獨鍾 輕鬆 替身",oneauthor.php?authorid=4414721,onebook.php?novelid=6418935
酥酒,穿成反派boss的替身情人[穿書],原創-百合-架空歷史-愛情,完結,277158,107037448,2020-11-30 00:00:00,"簡介：我給自己做替身
標籤：天作之合 仙俠修真 相愛相殺 爽文 輕鬆 替身",oneauthor.php?authorid=2354221,onebook.php?novelid=4020123
謝霜華,影衛他不當替身了,原創-純愛-架空歷史-愛情,完結,136091,65832084,2021-10-18 18:00:00,"簡介：攻怎麼虐受，受怎麼虐攻
標籤：生子 宮廷侯爵 情有獨鍾 破鏡重圓 輕鬆 替身",oneauthor.php?authorid=3068169,onebook.php?novelid=5918085
孤光與清輝,白月光的真愛是替身,原創-純愛-近代現代-愛情,完結,203459,46057360,2019-02-28 21:12:45,"簡介：愛情是一場柳暗花明
標籤：情有獨鍾 天作之合 打臉 輕鬆 替身 白月光",oneauthor.php?authorid=1112300,onebook.php?novelid=4055133
荔枝甜呱,我靠躺平在替身文裡無人能敵,原創-言情-近代現代-愛情,完結,324979,84391416,2021-05-31 18:00:00,"簡介：白月光躺平後又雙叒爆紅了
標籤：豪門世家 娛樂圈 穿書 爽文 輕鬆 替身",oneauthor.php?authorid=1767149,onebook.php?novelid=4763791
春風無邪,替身，渣攻，白月光,原創-純愛-近代現代-愛情,完結,326022,57889244,2020-07-29 18:00:00,"簡介：追妻火葬場
標籤：豪門世家 情有獨鍾 破鏡重圓 古早 替身 追愛火葬場",oneauthor.php?authorid=1261419,onebook.php?novelid=4986998
西瓜燈,這替身我不做了,原創-言情-架空歷史-愛情,完結,222766,66685452,2021-01-04 21:00:00,"簡介：虐妻一時爽，追妻火葬場。
標籤：仙俠修真 穿書 正劇 替身",oneauthor.php?authorid=1735360,onebook.php?novelid=3945116
伊呂波,[JOJO]第十九周目的替身使者,衍生-言情-近代現代-東方衍生,連載,117575,18836196,2019-07-30 00:36:01,"簡介：是輔助，也是掛壁
標籤：女強 少年漫 正劇 替身",oneauthor.php?authorid=2481091,onebook.php?novelid=4278682
十方墨,我只是團寵的替身,原創-純愛-古色古香-仙俠,完結,178618,76781216,2020-06-08 00:00:01,"簡介：萬年雪的歸墟只為你浮現萬物春
標籤：情有獨鍾 仙俠修真 重生 甜文 輕鬆 替身",oneauthor.php?authorid=1812764,onebook.php?novelid=4442806
夢詭彌生,做替身不如賣西瓜,原創-言情-架空歷史-愛情,完結,348676,82475776,2021-01-03 22:55:00,"簡介：今天也沒想起魔尊叫啥
標籤：穿越時空 甜文 東方玄幻 輕鬆 替身",oneauthor.php?authorid=2292048,onebook.php?novelid=4953944
焚欞,失她我命,原創-言情-近代現代-愛情,完結,415829,76017696,2020-08-17 00:00:00,"簡介：要了死渣男的狗命
標籤：情有獨鍾 相愛相殺 勵志 正劇 替身",oneauthor.php?authorid=2031114,onebook.php?novelid=4027343
何仙咕,替身仙子想回家放牛,原創-言情-架空歷史-仙俠,完結,375925,96095472,2021-10-05 21:00:00,"簡介：誠信替身，月俸二百金錠
標籤：天作之合 甜文 史詩奇幻 輕鬆 替身",oneauthor.php?authorid=2851575,onebook.php?novelid=5301179
今州,和廢物大美人在一起了,原創-純愛-架空歷史-愛情,完結,377477,81149992,2020-10-18 01:15:00,"簡介：狗血戀愛，以下克上
標籤：情有獨鍾 天作之合 仙俠修真 甜文 輕鬆 替身",oneauthor.php?authorid=2506675,onebook.php?novelid=4292660
唐布拉,替身後我成了極限運動員,原創-言情-近代現代-愛情,連載,79175,39295296,2021-01-22 12:44:00,"簡介：專心搞錢，不談感情！
標籤：豪門世家 穿書 爽文 輕鬆 替身",oneauthor.php?authorid=3590634,onebook.php?novelid=5439779
魚慕魚,芭蕾舞王子不當替身（重生）,原創-純愛-近代現代-愛情,連載,346670,59969688,2023-05-18 12:00:00,"簡介：白月光→合約→替身→火葬場~
標籤：豪門世家 破鏡重圓 戀愛合約 重生 輕鬆 替身",oneauthor.php?authorid=2842297,onebook.php?novelid=6436787
鳳久安,替身帝君,原創-言情-架空歷史-愛情,完結,219301,234578048,2019-08-23 18:00:36,"簡介：失憶白月光做替身
標籤：宮廷侯爵 虐文 破鏡重圓 正劇 替身",oneauthor.php?authorid=824215,onebook.php?novelid=4180663
點辰,[綜]斑,衍生-言情-架空歷史-東方衍生,完結,550940,71345800,2018-10-01 12:24:00,"簡介：是宇智波♀斑噠！
標籤：火影 綜漫 重生 JOJO 輕鬆 替身",oneauthor.php?authorid=1194868,onebook.php?novelid=2607388
歸去閒人,白月光替身佛系日常,原創-言情-架空歷史-愛情,連載,126994,39057192,2022-06-08 10:00:20,"簡介：佛系當妾，努力搞錢準備跑路~
標籤：天作之合 甜文 正劇 替身 白月光",oneauthor.php?authorid=2663023,onebook.php?novelid=5658100
秋木葉,別拿蘇格蘭不當代餐,衍生-言情-近代現代-東方衍生,連載,376846,98088720,2023-02-14 18:00:00,"簡介：代餐怎麼就不是真愛了
標籤：戀愛合約 柯南 正劇 替身 救贖 惡役",oneauthor.php?authorid=2181482,onebook.php?novelid=5306009
珊瑚與夏天,穿成寵文女主替身後,原創-言情-近代現代-劇情,完結,133487,52699356,2020-02-26 23:00:15,"簡介：幹啥啥都行，賺錢第一名
標籤：豪門世家 穿越時空 女配 穿書 輕鬆 替身",oneauthor.php?authorid=2163331,onebook.php?novelid=4414163
一KE靈藥,你冷靜點我可是替身,原創-純愛-近代現代-愛情,連載,132176,56832380,2020-08-18 21:05:00,"簡介：我老婆真香
標籤：強強 異能 重生 爽文 正劇 替身",oneauthor.php?authorid=3284642,onebook.php?novelid=5074392
竹外疏狂,被純愛戰神拋棄後我找伏黑哥當替身了,衍生-言情-近代現代-東方衍生,連載,66607,148364320,2023-05-27 02:05:00,"簡介：兩個海膽頭
標籤：排球少年 咒回 輕鬆 替身",oneauthor.php?authorid=2678093,onebook.php?novelid=7401583
秦靈書,白月光替身逃跑後,原創-言情-架空歷史-奇幻,完結,301419,101571304,2020-11-04 00:00:00,"簡介：我的心是石頭做的。
標籤：穿越時空 仙俠修真 輕鬆 替身 白月光",oneauthor.php?authorid=2288126,onebook.php?novelid=4403770
頭置簪花,暴君的“替身”影衛,原創-純愛-架空歷史-愛情,完結,182589,34497432,2020-04-13 18:00:01,"簡介：後來為後了
標籤：宮廷侯爵 情有獨鍾 輕鬆 替身",oneauthor.php?authorid=2201218,onebook.php?novelid=4193782
鑾音,不做白月光替身,原創-言情-近代現代-愛情,完結,120913,83964520,2020-02-17 15:00:00,"簡介：這白月光替身我不當了
標籤：都市 甜文 輕鬆 替身 白月光",oneauthor.php?authorid=2118338,onebook.php?novelid=3342373
INNOVEL,[綜主咒回]替身使者意外成為頂流,衍生-純愛-幻想未來-東方衍生,連載,100286,14465311,2021-02-06 09:23:50,"簡介：會打咒靈的替身使者
標籤：綜漫 少年漫 齊神 咒回 正劇 替身",oneauthor.php?authorid=1939084,onebook.php?novelid=5490631
維客,替身女配，養狗出道[重生],原創-言情-近代現代-愛情,完結,151606,169779696,2021-04-06 08:00:00,"簡介：替身女配，養狗出道
標籤：時代奇緣 輕鬆 替身",oneauthor.php?authorid=1083364,onebook.php?novelid=5106884
軟檸醬,當替身不如做大佬的掌中啾,原創-純愛-近代現代-愛情,完結,462672,51157632,2023-04-17 06:00:00,"簡介：來自豪門老男人的寵愛
標籤：天作之合 娛樂圈 輕鬆 替身",oneauthor.php?authorid=2807119,onebook.php?novelid=5831318
齊某,當風流“攻”穿成替身受[娛樂圈],原創-純愛-近代現代-愛情,完結,247407,97438008,2021-10-11 21:00:00,"簡介：愛我你怕了麼
標籤：娛樂圈 穿書 輕鬆 替身",oneauthor.php?authorid=1860010,onebook.php?novelid=4886866
町右,你管這叫替身？,原創-純愛-幻想未來-愛情,完結,395663,110177640,2022-10-18 09:00:00,"簡介：這替身當的，有點東西。
標籤：強強 情有獨鍾 星際 未來架空 輕鬆 替身",oneauthor.php?authorid=3268079,onebook.php?novelid=6668737
白茄,替身女配不想上位[穿書],原創-言情-近代現代-愛情,完結,161624,105215136,2021-03-29 21:00:00,"簡介：契約到期拿錢走人不香嗎？
標籤：時代奇緣 女配 甜文 輕鬆 替身",oneauthor.php?authorid=247615,onebook.php?novelid=4805457
森秋,替身不合格,原創-純愛-近代現代-愛情,完結,217844,38881844,2021-02-15 12:01:00,"簡介：是老闆不讓我合格
標籤：情有獨鍾 甜文 穿書 爽文 輕鬆 替身",oneauthor.php?authorid=2684959,onebook.php?novelid=4751665
秋後問盞,我資助的窮學生成為總裁了,原創-言情-近代現代-愛情,完結,304330,62181948,2020-09-13 12:00:00,"簡介：退婚後，我又嫁給大佬
標籤：情有獨鍾 婚戀 甜文 正劇 替身",oneauthor.php?authorid=951564,onebook.php?novelid=4770323
貓原,豪門替身小狐妖,原創-純愛-近代現代-愛情,完結,237300,59454532,2018-07-23 22:00:00,"簡介：一個荔枝味的小甜文
標籤：靈異神怪 情有獨鍾 婚戀 甜文 輕鬆 替身",oneauthor.php?authorid=1572597,onebook.php?novelid=2795113
淺陌幽蘭,替身能有什麼壞心思,原創-純愛-近代現代-愛情,完結,246184,36311396,2021-04-07 18:00:00,"簡介：替身只想賺錢。
標籤：戀愛合約 娛樂圈 甜文 穿書 輕鬆 替身",oneauthor.php?authorid=2938478,onebook.php?novelid=5674881
小香蔥,替身辭職後,原創-百合-近代現代-愛情,完結,383481,52012988,2020-10-08 13:20:00,"簡介：拜拜就拜拜，下一個更乖。
標籤：都市 輕鬆 替身",oneauthor.php?authorid=2022088,onebook.php?novelid=3829995
式微不思歸,把他當白月光替身後,原創-言情-架空歷史-奇幻,完結,184000,37554156,2022-09-12 00:01:00,"簡介：男替身上位
標籤：甜文 馬甲文 輕鬆 替身 白月光",oneauthor.php?authorid=4484194,onebook.php?novelid=6954237
扶舷,嬌貴替身不幹了（重生）,原創-言情-架空歷史-愛情,完結,255945,48876376,2022-11-04 15:00:00,"簡介：那是他追不回的妻
標籤：破鏡重圓 朝堂 正劇 替身",oneauthor.php?authorid=4507147,onebook.php?novelid=6933569
今悠,替身女配不需要愛情,原創-言情-近代現代-愛情,完結,179454,65957348,2020-04-27 18:30:11,"簡介：替身女配只想暴富。
標籤：時代奇緣 甜文 爽文 輕鬆 替身",oneauthor.php?authorid=2245211,onebook.php?novelid=4646033
白靄星,豪門替身他不裝了,原創-純愛-近代現代-愛情,完結,154281,37201848,2022-08-02 12:00:00,"簡介：偽裝成小白花的蛇蠍美人他後悔了
標籤：強強 豪門世家 虐文 破鏡重圓 輕鬆 替身",oneauthor.php?authorid=2290240,onebook.php?novelid=6044568
糯糰子,逢場作戲,原創-言情-近代現代-愛情,完結,275336,57796384,2021-04-24 18:00:00,"簡介：你笑起來，真的好像他
標籤：替身 高嶺之花 追愛火葬場 救贖",oneauthor.php?authorid=2015965,onebook.php?novelid=4187714
