作者,作品,型別,進度,字數,作品積分,發表時間
來自遠方,星際童話,原創-純愛-近代現代-科幻,完結,649103,347905600,2010-11-16 13:43:39,"簡介：強者的世界，適者生存
標籤：科幻 宮廷侯爵 天之驕子 輕鬆",oneauthor.php?authorid=18719,onebook.php?novelid=969703
抱夜千輝,帝國英傑都是我的迷弟,原創-言情-幻想未來-科幻,完結,849147,141088512,2017-06-22 22:17:30,"簡介：我的小弟都不正經
標籤：科幻 異能 星際 ABO 正劇",oneauthor.php?authorid=1143978,onebook.php?novelid=2482403
騎鶴揚州,第一榫卯機甲師,原創-言情-幻想未來-科幻,連載,301546,98267160,2021-05-15 08:42:29,"簡介：魯班傳人幹機甲
標籤：強強 機甲 星際 未來架空 輕鬆 蒸汽朋克",oneauthor.php?authorid=3934102,onebook.php?novelid=5782562
西西萊客,穿回星際，我讓華流爆紅了,原創-言情-架空歷史-科幻,連載,276318,112924168,2023-06-07 18:00:08,"簡介：祖宗們，您腦洞被咱們繼承了
標籤：穿越時空 星際 爽文 輕鬆",oneauthor.php?authorid=2638298,onebook.php?novelid=5710821
清韻小屍,這波喪屍都不行[末世],原創-純愛-幻想未來-科幻,完結,552394,325015488,2018-03-19 11:24:49,"簡介：人形殺器美人受VS話嘮攻
標籤：強強 科幻 末世 正劇",oneauthor.php?authorid=2229008,onebook.php?novelid=3529627
扶華,末日迴圈,原創-言情-近代現代-科幻,完結,206352,975816064,2014-10-10 10:30:02,"簡介：死迴圈末世
標籤：情有獨鍾 邊緣戀歌 青梅竹馬 末世 正劇",oneauthor.php?authorid=957820,onebook.php?novelid=2129319
雲七子,雄蟲他甜美又沙雕（星際）,原創-純愛-幻想未來-科幻,連載,364473,98371144,2020-03-30 14:57:34,"簡介：突然變成雄蟲怎麼破?!
標籤：年下 星際 甜文 爽文 蟲族 輕鬆",oneauthor.php?authorid=2978522,onebook.php?novelid=4698556
請叫我山大王,末世之聖母系統,原創-言情-幻想未來-科幻,完結,653033,225227360,2016-04-13 16:50:00,"簡介：聖母的鍋是系統的
標籤：幻想空間 科幻 正劇",oneauthor.php?authorid=750236,onebook.php?novelid=2717850
忘卻的悠,未來之我要越獄,原創-純愛-幻想未來-科幻,完結,348501,202600432,2012-12-06 09:27:03,"簡介：我要越獄，誰都別攔著我！
標籤：科幻 隨身空間 穿越時空 輕鬆",oneauthor.php?authorid=264810,onebook.php?novelid=1677726
曲水老師,借我三磅的宇宙,原創-純愛-幻想未來-科幻,完結,463701,93675360,2022-01-20 09:00:00,"簡介：這個世界不對勁，放我出去找老婆
標籤：強強 末世 相愛相殺 星際 正劇",oneauthor.php?authorid=14874,onebook.php?novelid=5996218
葉悠悠,科技王座,原創-無CP-近代現代-科幻,完結,835367,136166992,2017-06-03 11:17:00,"簡介：我是主神
標籤：科幻 三教九流 現代架空 正劇",oneauthor.php?authorid=951533,onebook.php?novelid=3084152
清供,求生專家[無限],原創-言情-近代現代-科幻,完結,475554,183527616,2021-02-14 00:00:00,"簡介：通關一次，壽命加5
標籤：強強 科幻 無限流 系統 正劇",oneauthor.php?authorid=3123732,onebook.php?novelid=5435845
等佳期,我在末世吃很飽,原創-言情-近代現代-科幻,完結,438314,151942496,2017-10-28 00:05:00,"簡介：仙女是不吃飯的...“嗝！”
標籤：隨身空間 種田文 仙俠修真 重生 輕鬆",oneauthor.php?authorid=2064658,onebook.php?novelid=3341445
妖霏,帝國元帥偷了我的毛絨絨,原創-言情-幻想未來-科幻,完結,663275,205075680,2020-03-09 18:00:01,"簡介：我跟老公互扒馬甲的日子！
標籤：星際 未來架空 爽文 萌寵 輕鬆",oneauthor.php?authorid=2525030,onebook.php?novelid=4342881
不吃魚乾的喵,軍神的軟飯Alpha老公,原創-純愛-幻想未來-科幻,完結,399653,92887776,2022-02-21 22:39:56,"簡介：軍神的老攻是個軟飯男
標籤：科幻 穿越時空 機甲 星際 甜文 輕鬆",oneauthor.php?authorid=4544768,onebook.php?novelid=6592926
六千八,我只是個修機甲的,原創-言情-幻想未來-科幻,完結,521092,90317544,2021-04-03 18:14:22,"簡介：學機甲真的太燒錢啦
標籤：穿越時空 女強 正劇",oneauthor.php?authorid=2357758,onebook.php?novelid=5651272
拯救大肥貓,前任攻略[快穿],原創-言情-幻想未來-科幻,完結,462916,101428000,2018-05-06 10:00:00,"簡介：男神都是我的前任
標籤：靈魂轉換 甜文 快穿 爽文 正劇",oneauthor.php?authorid=1841792,onebook.php?novelid=3487120
其西禮,匹配到的帝國少將是死對頭,原創-純愛-幻想未來-科幻,連載,460947,109761704,2023-04-30 09:00:00,"簡介：先婚後愛
標籤：情有獨鍾 機甲 星際 ABO 正劇 萬人迷",oneauthor.php?authorid=3576218,onebook.php?novelid=5556578
雙魚不是七秒,假少爺是太子殿下,原創-無CP-幻想未來-科幻,完結,298627,79394656,2022-03-25 23:30:00,"簡介：假少爺是你們高攀不起的太子殿下
標籤：幻想空間 星際 爽文 成長 輕鬆",oneauthor.php?authorid=2355903,onebook.php?novelid=6299318
蓮兮蓮兮,黑洞墜落,原創-純愛-幻想未來-科幻,完結,536975,141983216,2016-10-31 19:00:00,"簡介：在充滿各種詭異怪物的宇宙中求生
標籤：驚悚 星際 未來架空 正劇 克蘇魯",oneauthor.php?authorid=163324,onebook.php?novelid=2967505
冰城不冷,反派少主的炮灰亡夫,原創-純愛-幻想未來-科幻,完結,216562,137658624,2022-03-08 00:00:00,"簡介：末世炮灰的進化之路
標籤：末世 打臉 穿書 爽文 正劇 炮灰",oneauthor.php?authorid=2453209,onebook.php?novelid=5403365
鴿蘇拉,萬人迷,原創-無CP-幻想未來-科幻,完結,468001,171759376,2018-05-01 10:00:00,"簡介：一艘穿梭於時空追逐夢想的船
標籤：幻想空間 魔幻 科幻 未來架空 正劇 萬人迷",oneauthor.php?authorid=502927,onebook.php?novelid=2454662
居一木,天災動物園,原創-言情-幻想未來-科幻,完結,720285,135822848,2022-08-21 09:00:00,"簡介：全家都是變異動物
標籤：種田文 爽文 輕鬆",oneauthor.php?authorid=4405978,onebook.php?novelid=6648801
長翹,今天你抽盲盒了嗎,原創-言情-幻想未來-科幻,完結,492344,98391112,2022-12-26 18:00:00,"簡介：小手一抽我最歐，誰看不說一句6
標籤：末世 系統 爽文 基建 輕鬆 盲盒",oneauthor.php?authorid=4393866,onebook.php?novelid=6812085
配影,這條錦鯉有毒,原創-言情-近代現代-科幻,完結,253111,203017024,2017-01-27 20:00:00,"簡介：男主是隻小火龍
標籤：科幻 花季雨季 歡喜冤家 甜文 輕鬆 錦鯉",oneauthor.php?authorid=1114094,onebook.php?novelid=2966462
靡寶,女神再臨,原創-言情-幻想未來-科幻,完結,607483,84966704,2017-06-25 12:00:00,"簡介：女戰神重生繼續升級+戀愛
標籤：科幻 情有獨鍾 甜文 輕鬆 哨向",oneauthor.php?authorid=5279,onebook.php?novelid=2622880
萌錘子,海上城池[基建],原創-言情-幻想未來-科幻,完結,455030,123439104,2021-12-05 00:00:00,"簡介：海上建造盛世長安城。
標籤：種田文 末世 系統 基建 輕鬆",oneauthor.php?authorid=3916732,onebook.php?novelid=6112182
東百草,抱錯少爺是戰神（星際）,原創-純愛-幻想未來-科幻,完結,240911,103727088,2021-06-08 18:00:00,"簡介：快快樂樂上學
標籤：重生 星際 打臉 爽文 輕鬆 炮灰",oneauthor.php?authorid=3917899,onebook.php?novelid=5761679
裡德先生,廢棄戀人[未來],原創-純愛-幻想未來-科幻,完結,423063,110126312,2020-08-25 15:00:00,"簡介：我心愛的，不可能的戀人
標籤：強強 因緣邂逅 星際 未來架空 正劇",oneauthor.php?authorid=550551,onebook.php?novelid=2109385
西*******緒,末*******潮,原創-純愛-幻想未來-科幻,完結,190160,2561123584,2013-06-02 12:25:02,"簡介：重生喪屍世界的升級史
標籤：靈魂轉換 末世 復仇虐渣 正劇",oneauthor.php?authorid=379620,onebook.php?novelid=1806527
黑貓白襪子,I·N·S·I·D·E,原創-純愛-幻想未來-科幻,完結,30938,456173408,2018-09-05 04:51:30,"簡介：你永遠不想知道自己孵化出了什麼
標籤：科幻 驚悚",oneauthor.php?authorid=317850,onebook.php?novelid=3855176
安悅柔,別怕，上一餐還沒消化,原創-言情-幻想未來-科幻,完結,535029,186941856,2021-09-20 18:00:00,"簡介：摸誰誰掛，試煉場後勤組的逆襲
標籤：天之驕子 爽文 直播 輕鬆",oneauthor.php?authorid=396331,onebook.php?novelid=5551455
女神踩過的地板,地球名相養成計劃,原創-言情-幻想未來-科幻,完結,408900,170079408,2019-06-14 12:00:00,"簡介：如何從死囚成長為“星球之盾”
標籤：女強 星際 爽文 升級流 輕鬆",oneauthor.php?authorid=1741056,onebook.php?novelid=4063093
划水的月,末世種田之天災,原創-言情-幻想未來-科幻,完結,642133,89662616,2017-08-09 14:38:04,"簡介：末世也要寵著你，攜手共白頭
標籤：種田文 正劇",oneauthor.php?authorid=2103239,onebook.php?novelid=3299572
湯問棘,蟻群,原創-百合-幻想未來-科幻,完結,145746,33442480,2018-03-28 19:43:19,"簡介：好姬友改變世界
標籤：強強 科幻 女強 相愛相殺 正劇",oneauthor.php?authorid=2233913,onebook.php?novelid=3539567
鈺穹汘裡目,末世之有個超市,原創-言情-幻想未來-科幻,完結,636806,146109664,2016-03-28 17:39:27,"簡介：末日降臨咱有超市
標籤：科幻 異能 末世 輕鬆",oneauthor.php?authorid=1608334,onebook.php?novelid=2723409
葉陳年,三十二日,原創-純愛-幻想未來-科幻,完結,435586,129226056,2020-05-31 21:03:25,"簡介：有些人，一個月有三十二天。
標籤：強強 科幻 天作之合 穿越時空 正劇",oneauthor.php?authorid=1144217,onebook.php?novelid=3868267
薄暮冰輪,地球脆弱，小心輕放,原創-純愛-幻想未來-科幻,完結,59995,166265616,2013-11-02 20:22:58,"簡介：地球人|妻拯救中二外星人和地球
標籤：幻想空間 科幻 天作之合 美食 輕鬆",oneauthor.php?authorid=319052,onebook.php?novelid=1952456
三點水木,她只想好好睡覺[星際],原創-言情-幻想未來-科幻,完結,305028,64265688,2021-10-17 00:00:00,"簡介：夢想睡覺卻被迫成為英雄拯救世界
標籤：女強 機甲 星際 爽文 輕鬆",oneauthor.php?authorid=4299886,onebook.php?novelid=6266982
左有狐,他冷冰冰的[女A男O],原創-言情-幻想未來-科幻,完結,388581,77407888,2022-01-01 23:59:59,"簡介：他哪裡都不冷！[女A男O]
標籤：女強 未來架空 爆笑",oneauthor.php?authorid=1348201,onebook.php?novelid=6311342
不可名狀的硬糖,廢土鮫人為我性轉,原創-言情-幻想未來-科幻,連載,277050,79099744,2020-09-28 18:00:00,"簡介：氣死龍傲天
標籤：幻想空間 穿書 輕鬆 廢土",oneauthor.php?authorid=2541779,onebook.php?novelid=4873618
乾寶寶,末世女配求生存[穿書],原創-言情-幻想未來-科幻,完結,462479,114071664,2016-06-24 11:11:11,"簡介：反派BOSS大人，別亂來！
標籤：隨身空間 末世 女配 穿書 正劇",oneauthor.php?authorid=1759848,onebook.php?novelid=2778034
承北,穿成人魚後，我嫁給了一條龍,原創-言情-幻想未來-科幻,完結,308029,99462688,2019-09-16 00:00:01,"簡介：人魚的求生日常
標籤：科幻 穿越時空 機甲 星際 輕鬆",oneauthor.php?authorid=2458861,onebook.php?novelid=4201751
浴火小熊貓,一人星球,原創-言情-幻想未來-科幻,完結,1150643,501255072,2015-11-02 18:27:29,"簡介：整個星球都是你一個人的
標籤：星際 正劇",oneauthor.php?authorid=310504,onebook.php?novelid=2599476
烽火寒煙,如何投餵一隻小喪屍,原創-純愛-幻想未來-科幻,連載,840804,186020784,2023-05-08 06:00:00,"簡介：該如何投餵一隻小喪屍呢？
標籤：科幻 情有獨鍾 末世 甜文 正劇",oneauthor.php?authorid=3065463,onebook.php?novelid=4882403
悠悠仙,秀爺的星際之旅,原創-純愛-幻想未來-科幻,完結,386870,241687728,2013-02-04 19:00:05,"簡介：秀爺帶著遊戲技能逍遙星際。
標籤：幻想空間 科幻 近水樓臺 穿越時空 輕鬆",oneauthor.php?authorid=426266,onebook.php?novelid=1305253
冷傲夫,女alpha的稱霸路,原創-言情-幻想未來-科幻,連載,421760,174384144,2016-02-27 00:11:00,"簡介：女攻掰彎alpha男主
標籤：科幻 穿越時空 體育競技 穿書 ABO 輕鬆",oneauthor.php?authorid=1637490,onebook.php?novelid=2691425
鯨汣,無人區玫瑰,原創-百合-幻想未來-科幻,完結,400000,165155984,2020-12-29 18:44:04,"簡介：求助！Omega太厲害怎麼辦？
標籤：穿越時空 星際 爽文 逆襲 ABO 先婚後愛",oneauthor.php?authorid=3559982,onebook.php?novelid=5381745
酥油餅,實習造物主,原創-純愛-幻想未來-科幻,完結,252976,373426688,2014-10-06 21:05:01,"簡介：造物主也很苦。
標籤：幻想空間 系統 未來架空 輕鬆",oneauthor.php?authorid=348952,onebook.php?novelid=2222314
夢若雲,深淵之主[無限流],原創-無CP-架空歷史-科幻,完結,493709,83020408,2019-10-10 20:23:36,"簡介：深淵之主，世界最強！
標籤：無限流 系統 爽文 升級流 正劇",oneauthor.php?authorid=794218,onebook.php?novelid=3497613
春日牡丹,末世重生之黑暗女配,原創-言情-幻想未來-科幻,完結,291460,81756848,2013-12-30 21:04:46,"簡介：女配在末世重生黑化
標籤：隨身空間 異能 重生 末世 輕鬆",oneauthor.php?authorid=1121437,onebook.php?novelid=1982335
辰栩,非正常召喚（全息）,原創-無CP-近代現代-科幻,完結,452663,167550544,2019-07-01 12:00:00,"簡介：召喚出來的都是神馬東西！
標籤：無限流 現代架空 爽文 召喚流",oneauthor.php?authorid=1632608,onebook.php?novelid=3939003
左有狐,我的藤蔓Alpha[女A男O],原創-言情-幻想未來-科幻,完結,274176,73855408,2022-06-21 17:18:19,"簡介：裝高冷可是要受懲罰的!
標籤：女強 星際 甜文 ABO 輕鬆",oneauthor.php?authorid=1348201,onebook.php?novelid=4952497
再戰江,七零之蘭翔畢業的就是強,原創-無CP-近代現代-科幻,完結,990059,314305952,2018-12-09 12:10:00,"簡介：開挖掘機，我們是認真的！
標籤：性別轉換 勵志 爽文 年代文 正劇",oneauthor.php?authorid=2237188,onebook.php?novelid=3952094
周忱,囤貨百億，天災躺平,原創-言情-幻想未來-科幻,完結,588434,80089176,2022-09-12 12:00:00,"簡介：不想當大佬，只想擺爛
標籤：隨身空間 末世 女強 基建 輕鬆 廢土",oneauthor.php?authorid=4313676,onebook.php?novelid=7086192
硯楚,末世之奶爸崛起,原創-純愛-近代現代-科幻,完結,646819,230819200,2014-08-01 00:27:30,"簡介：帶著遊戲系統穿越到末世
標籤：正劇",oneauthor.php?authorid=1275507,onebook.php?novelid=2185370
一江酒來,四個主角全是我的追隨者,原創-純愛-幻想未來-科幻,完結,384551,109303288,2022-01-13 18:00:00,"簡介：主角們都想殺我
標籤：幻想空間 異能 甜文 爽文 正劇",oneauthor.php?authorid=3088157,onebook.php?novelid=6062884
饅頭蘸醬,撿到病弱狼崽後,原創-言情-近代現代-科幻,完結,527226,95823328,2020-09-02 00:00:01,"簡介：雖然是狼，但會裝狗
標籤：強強 女強 甜文 爽文 輕鬆 HE",oneauthor.php?authorid=1167346,onebook.php?novelid=4394556
六千八,穿成軍校裡的omega之後,原創-言情-幻想未來-科幻,連載,387217,79056080,2022-08-08 12:00:00,"簡介：穿成軍校裡偽裝成A的O後
標籤：科幻 女強 機甲 星際 ABO 輕鬆",oneauthor.php?authorid=2357758,onebook.php?novelid=6443951
雲水枕,我在星際建江南,原創-言情-幻想未來-科幻,完結,939289,78224872,2021-08-28 10:08:38,"簡介：在星際建造一顆江南星
標籤：美食 星際 爽文 基建 輕鬆",oneauthor.php?authorid=4215729,onebook.php?novelid=6149002
非刀,我在末世養多肉,原創-言情-幻想未來-科幻,完結,338127,190936144,2019-12-16 00:01:00,"簡介：植物大戰喪屍
標籤：強強 靈異神怪 末世 爽文 正劇",oneauthor.php?authorid=1490046,onebook.php?novelid=4131010
脂肪顆粒,帝國與權杖,原創-言情-幻想未來-科幻,完結,346978,152317552,2012-05-27 15:01:50,"簡介：三無少女發家史
標籤：科幻 穿越時空 異能 女強 正劇",oneauthor.php?authorid=353865,onebook.php?novelid=1524342
喵統領,我靠給古人直播發家致富了,原創-言情-近代現代-科幻,完結,478306,96640776,2022-03-11 00:04:11,"簡介：在現代教古人搞基建
標籤：直播 輕鬆",oneauthor.php?authorid=3954352,onebook.php?novelid=6640387
江寒墨,宇宙原始碼被我破解了[星際],原創-言情-幻想未來-科幻,完結,659260,117236144,2019-05-12 22:25:26,"簡介：學好數理化，走遍天下都不怕
標籤：科幻 穿越時空 爽文 輕鬆",oneauthor.php?authorid=2500060,onebook.php?novelid=4156351
錦屏韶光,重生末日遊戲,原創-言情-幻想未來-科幻,完結,463546,108191184,2017-04-25 08:40:00,"簡介：遊戲內死，人死
標籤：末世 無限流 遊戲網遊 未來架空 正劇",oneauthor.php?authorid=1762982,onebook.php?novelid=3109375
英仙洛,某醫生的喪屍投餵日記,原創-純愛-幻想未來-科幻,完結,664373,97931944,2016-09-19 18:33:25,"簡介：我因你醒來，從此你身邊便是歸宿
標籤：強強 科幻 末世 未來架空 正劇",oneauthor.php?authorid=1589863,onebook.php?novelid=2932705
n逍遙笑紅塵n,女天師她一跺腳[星際],原創-言情-幻想未來-科幻,完結,802310,110660608,2018-08-16 17:59:59,"簡介：被女天師支配的恐懼
標籤：女強 星際 爽文 正劇",oneauthor.php?authorid=1104486,onebook.php?novelid=3732049
十世,上將醒來懷孕了,原創-純愛-幻想未來-科幻,完結,240994,90910160,2020-07-28 08:00:00,"簡介：上將重傷後醒來發現自己懷孕了
標籤：生子 情有獨鍾 未來架空 輕鬆",oneauthor.php?authorid=108386,onebook.php?novelid=4994337
慕之年年,最後遊戲[無限],原創-言情-近代現代-科幻,連載,235891,84258192,2020-02-02 02:02:02,"簡介：你知道最後遊戲嗎？
標籤：科幻 末世 無限流 正劇",oneauthor.php?authorid=1975456,onebook.php?novelid=3241363
報紙糊牆,歸田園居,原創-無CP-近代現代-科幻,完結,273011,184605472,2014-07-05 15:36:05,"簡介：就是要當剩女，就是愛種田。
標籤：異世大陸 種田文 女強 系統 正劇",oneauthor.php?authorid=462386,onebook.php?novelid=2161860
黃山山山山山,外星人婚後指南,原創-言情-近代現代-科幻,完結,136271,96982480,2015-09-20 11:00:00,"簡介：外星人婚後甜蜜日常。
標籤：科幻 情有獨鍾 婚戀 甜文 輕鬆",oneauthor.php?authorid=1129312,onebook.php?novelid=2509906
阮青鴿,公主變青蛙[星際],原創-言情-幻想未來-科幻,完結,336800,118079248,2019-06-11 12:00:00,"簡介：我是不是你心愛的呱？
標籤：星際 甜文 爆笑",oneauthor.php?authorid=779957,onebook.php?novelid=4154597
小土豆鹹飯,蟲族之監獄記事,原創-純愛-幻想未來-科幻,完結,880659,137829440,2021-03-01 23:52:02,"簡介：與雌蟲囚犯們的日日夜夜
標籤：生子 年下 陰差陽錯 未來架空 蟲族 正劇",oneauthor.php?authorid=2810729,onebook.php?novelid=4947717
摩卡滋味,在異世界當文豪的日子,原創-純愛-近代現代-科幻,完結,392783,98482376,2017-07-07 09:00:00,"簡介：聽說我寫文章拯救了異世界？
標籤：強強 幻想空間 現代架空 輕鬆",oneauthor.php?authorid=339734,onebook.php?novelid=1778298
橙子雨,我的機器人男友,原創-純愛-幻想未來-科幻,完結,395751,419014944,2017-03-19 14:45:05,"簡介：溫柔人類攻X破舊機器受
標籤：強強 情有獨鍾 穿越時空 星際 輕鬆",oneauthor.php?authorid=283206,onebook.php?novelid=3035813
遠上天山,Omega101,原創-無CP-幻想未來-科幻,完結,402216,160762928,2019-03-27 21:08:33,"簡介：一夜之間變成Alpha該怎麼辦
標籤：重生 星際 勵志 ABO 正劇",oneauthor.php?authorid=682440,onebook.php?novelid=3949104
紅夜,機甲之越時,原創-純愛-幻想未來-科幻,完結,1650132,320404576,2012-10-19 19:19:19,"簡介：成長的小日子
標籤：科幻 三教九流 正劇",oneauthor.php?authorid=132549,onebook.php?novelid=1144257
喵夢見了我,她掌中有星河[星際ABO],原創-言情-幻想未來-科幻,完結,705990,82353760,2018-12-01 00:00:05,"簡介：‘宇宙巔峰’終身成就
標籤：科幻 穿越時空 星際 爽文 ABO 輕鬆",oneauthor.php?authorid=2388952,onebook.php?novelid=3943414
寒木春華筆記,蟲族之雄主不好當,原創-純愛-幻想未來-科幻,完結,450871,79355720,2022-02-08 00:05:00,"簡介：當Alpha成為雄蟲
標籤：強強 情有獨鍾 天作之合 星際 蟲族 正劇",oneauthor.php?authorid=4438852,onebook.php?novelid=6538968
塵一,所有人直播看我穿越,原創-無CP-幻想未來-科幻,完結,504051,78654424,2023-04-10 10:00:00,"簡介：我是真穿越，大家以為是場秀
標籤：科幻 娛樂圈 未來架空 直播 輕鬆",oneauthor.php?authorid=3099085,onebook.php?novelid=7594941
酥油餅,千王Ⅰ（騙王之王）,原創-純愛-近代現代-科幻,完結,258212,344162432,2014-10-08 15:08:46,"簡介：騙王之王VS僱傭兵之王
標籤：強強 科幻 歡喜冤家 天之驕子 輕鬆",oneauthor.php?authorid=348952,onebook.php?novelid=2252629
作者,作品,型別,進度,字數,作品積分,發表時間
貳毛,老公，國家包分配的！[星際],原創-言情-幻想未來-科幻,完結,216548,61606160,2017-11-11 20:00:00,"簡介：包分配的老公長得像頭熊！
標籤：因緣邂逅 重生 婚戀 輕鬆",oneauthor.php?authorid=1821833,onebook.php?novelid=3300075
小鏡湖,父母資格證[星際],原創-言情-幻想未來-科幻,完結,233410,70220888,2018-09-18 12:48:58,"簡介：想當父母先考證
標籤：科幻 未來架空 正劇",oneauthor.php?authorid=407365,onebook.php?novelid=3135216
江月年年,星際汙妖王,原創-言情-幻想未來-科幻,完結,240602,376077248,2016-08-11 08:00:01,"簡介：要優雅，不要汙。
標籤：強強 幻想空間 星際 輕鬆",oneauthor.php?authorid=873314,onebook.php?novelid=2686959
晴空之下,我靠副本搞基建,原創-純愛-近代現代-科幻,完結,710522,99001696,2020-10-25 09:20:00,"簡介：撿模組也能撿成超級大島主！
標籤：無限流 系統 爽文 基建 輕鬆",oneauthor.php?authorid=1339709,onebook.php?novelid=4872233
小流,我在全息遊戲遊歷萬界,原創-無CP-幻想未來-科幻,完結,1726761,141262256,2020-12-16 15:51:32,"簡介：今天也在玩遊戲的路上
標籤：仙俠修真 未來架空 成長 正劇 全息 群像",oneauthor.php?authorid=3513955,onebook.php?novelid=5355064
客歸雨歇,星際之被嫁野獸元帥,原創-純愛-幻想未來-科幻,完結,403138,81313952,2018-12-11 11:13:00,"簡介：星際甜餅
標籤：生子 情有獨鍾 星際 甜文 ABO 輕鬆",oneauthor.php?authorid=2394300,onebook.php?novelid=3954379
EdeKa,亡靈法師升職記,原創-純愛-幻想未來-科幻,完結,326837,74975952,2017-04-02 16:41:08,"簡介：要學會和領導說不！
標籤：未來架空 西幻 輕鬆",oneauthor.php?authorid=1257337,onebook.php?novelid=3148417
安知遙,花開之城[星際],原創-言情-幻想未來-科幻,完結,337683,67027572,2016-08-01 18:18:18,"簡介：男神花式秀恩愛
標籤：科幻 機甲 星際 輕鬆",oneauthor.php?authorid=1186659,onebook.php?novelid=2853768
千代的爸爸,一級通緝[星際],原創-純愛-幻想未來-科幻,完結,494279,79810936,2017-08-01 16:40:00,"簡介：智商決定一切
標籤：強強 科幻 邊緣戀歌 星際 ABO 正劇",oneauthor.php?authorid=390332,onebook.php?novelid=3279178
呆提歡顏,茶香滿星空[重生],原創-純愛-架空歷史-科幻,完結,647706,88956152,2014-08-05 10:50:41,"簡介：地球人未歸，茶香滿星空
標籤：強強 隨身空間 重生 正劇",oneauthor.php?authorid=879045,onebook.php?novelid=2190780
啟夫微安,穿成星際戰五渣腫麼破,原創-言情-幻想未來-科幻,連載,483157,219987216,2019-01-18 12:00:00,"簡介：就算到了星際我還是小仙女！！
標籤：女強 星際 甜文 穿書 輕鬆",oneauthor.php?authorid=1653479,onebook.php?novelid=2851389
十三昏鴉,寧寧的末世悠閒生活,原創-言情-幻想未來-科幻,連載,128901,60473148,2020-02-26 15:00:01,"簡介：寧寧在末世的快樂生活
標籤：驚悚 末世 甜文 爽文 輕鬆",oneauthor.php?authorid=427169,onebook.php?novelid=4530008
大嘴巴,末世之炮灰的重生,原創-言情-近代現代-科幻,完結,599990,83441584,2013-08-19 20:43:37,"簡介：炮灰逆襲重回末世前
標籤：隨身空間 異能 重生 末世 正劇 炮灰",oneauthor.php?authorid=1067857,onebook.php?novelid=1892751
慕*******謠,小*******後,原創-言情-幻想未來-科幻,完結,228306,70621008,2017-07-08 16:16:16,"簡介：公主騎士的星辰大海
標籤：星際 甜文 爽文 姐弟戀 輕鬆",oneauthor.php?authorid=1549580,onebook.php?novelid=3157757
含章不落,穿越機甲之修真少年,原創-純愛-幻想未來-科幻,完結,596304,81204560,2016-06-26 23:33:33,"簡介：異世升級之路
標籤：科幻 種田文 機甲 未來架空 輕鬆",oneauthor.php?authorid=1166447,onebook.php?novelid=2307656
打殭屍,吃飯、睡覺、打殭屍,原創-純愛-幻想未來-科幻,完結,462375,391310592,2011-06-03 18:04:59,"簡介：吃飯睡覺打殭屍，多吃肉少吃素！
標籤：輕鬆",oneauthor.php?authorid=686098,onebook.php?novelid=1207192
曾*******今,穿*******統,原創-純愛-幻想未來-科幻,完結,308730,76347360,2011-05-10 02:12:05,"簡介：被系統強迫展開的悲催的剽竊之路
標籤：靈魂轉換 異世大陸 穿越時空 娛樂圈 正劇",oneauthor.php?authorid=287032,onebook.php?novelid=1190479
青*,遍*******剛,原創-純愛-幻想未來-科幻,完結,323575,814374336,2011-01-25 14:13:25,"簡介：做變形金剛，真的不能太迷信。
標籤：幻想空間 科幻 歡喜冤家 戀愛合約 輕鬆",oneauthor.php?authorid=348401,onebook.php?novelid=1067113
阿伽娜,噩夢演繹法[無限流],原創-言情-近代現代-科幻,完結,302253,92430736,2018-06-18 23:55:00,"簡介：“它”藏在我們中間
標籤：靈異神怪 情有獨鍾 無限流 甜文 正劇",oneauthor.php?authorid=2151214,onebook.php?novelid=3565803
蠻小吉,女人是國家一級保護動物,原創-言情-幻想未來-科幻,完結,268600,61265632,2019-11-03 02:48:20,"簡介：我的大姨媽能契約人
標籤：情有獨鍾 星際 甜文 萌寵 輕鬆 忠犬",oneauthor.php?authorid=2671076,onebook.php?novelid=4408545
Y*******跡,重*******）,原創-純愛-幻想未來-科幻,完結,439283,99460504,2011-12-08 19:19:26,"簡介：不要迷戀地球，它只是個傳說
標籤：輕鬆",oneauthor.php?authorid=95975,onebook.php?novelid=1392512
大夢荒年,上交一顆星球,原創-無CP-幻想未來-科幻,連載,747596,90861872,2022-04-10 22:40:51,"簡介：一群人的力挽狂瀾
標籤：仙俠修真 星際 系統 未來架空 正劇",oneauthor.php?authorid=4454910,onebook.php?novelid=6758275
非刀,肥啾飼養指南,原創-言情-幻想未來-科幻,完結,314008,171447488,2020-10-06 00:01:00,"簡介：肥啾不好惹
標籤：幻想空間 靈異神怪 甜文 萌寵 正劇",oneauthor.php?authorid=1490046,onebook.php?novelid=4453268
策馬聽風,總有人當我是渣受,原創-純愛-近代現代-科幻,完結,269136,186785232,2018-06-02 15:53:50,"簡介：打臉虐渣蘇爽到爆！
標籤：快穿 爽文 逆襲 輕鬆",oneauthor.php?authorid=2265829,onebook.php?novelid=3605064
夢若雲,聽說你們愛著我（反攻略）,原創-無CP-架空歷史-科幻,完結,205018,74629696,2016-07-15 22:09:27,"簡介：被攻略者的反抗
標籤：幻想空間 天之驕子 穿越時空 女強 ABO 正劇",oneauthor.php?authorid=794218,onebook.php?novelid=2765299
