作者,作品,型別,進度,字數,作品積分,發表時間
也行,第二人格（gl）,原創-百合-近代現代-傳奇,連載,54143,5867521,2018-07-23 20:00:00,"簡介：愛上兩個她
標籤：都市 因緣邂逅 正劇 多重人格",oneauthor.php?authorid=1744083,onebook.php?novelid=3564665
作者,作品,型別,進度,字數,作品積分,發表時間
白玉承玄,玫瑰槍,原創-言情-幻想未來-愛情,連載,93384,6019544,2023-09-08 03:00:00,"簡介：吸血鬼竟是我自己！
標籤：血族 甜文 現代架空 多重人格 失憶",oneauthor.php?authorid=2414512,onebook.php?novelid=4638113
蔚然辰風,旋風少女之柒星，夢醒聽風,衍生-言情-近代現代-東方衍生,完結,196273,2780658,2018-01-26 20:29:12,"簡介：七重人格，孰真孰假
標籤：復仇虐渣 正劇 多重人格 失憶",oneauthor.php?authorid=2124605,onebook.php?novelid=3471205
川早,綜武俠 多重人格的養成之路,衍生-言情-古色古香-其他衍生,連載,25331,983688,2012-06-02 12:11:11,"簡介：多重人格是怎樣煉成的
標籤：武俠 靈魂轉換 穿越時空 無限流 輕鬆 多重人格",oneauthor.php?authorid=659770,onebook.php?novelid=1528255
哇煞,[海賊王]我，革命軍參謀總長,衍生-言情-架空歷史-輕小說,連載,155901,2389950,2022-08-21 17:32:13,"簡介：薩博說他不想當海軍少將
標籤：海賊王 女扮男裝 馬甲文 多重人格",oneauthor.php?authorid=5072477,onebook.php?novelid=7267594
圈耳,多重人格治癒系統,原創-純愛-近代現代-愛情,連載,63483,3432616,2016-08-01 10:18:12,"簡介：一個boss攻和七個公主受
標籤：科幻 都市 系統 輕鬆 多重人格",oneauthor.php?authorid=1859971,onebook.php?novelid=2871578
筠楓君,飛雪惹楓紅,原創-純愛-架空歷史-仙俠,連載,1489384,13766170,2022-08-02 00:20:23,"簡介：神明與凡人的相互傾慕，彼此成全
標籤：強強 江湖 情有獨鍾 仙俠修真 輕鬆 多重人格",oneauthor.php?authorid=5000569,onebook.php?novelid=7179296
墓小鬼,［非人哉+萬聖街］我家街訪都不是人,衍生-無CP-近代現代-輕小說,連載,8808,553953,2021-06-21 00:51:56,"簡介：我陶荼只想要一個平靜的生活
標籤：靈異神怪 爆笑 輕鬆 日常 多重人格 神話傳說",oneauthor.php?authorid=2162564,onebook.php?novelid=5884644
保樂,雄蟲怎麼這樣子,原創-純愛-幻想未來-愛情,完結,50057,2981921,2023-11-06 21:42:00,"簡介：為了贏過情敵，我成了蟲皇。
標籤：情有獨鍾 重生 星際 甜文 蟲族 多重人格",oneauthor.php?authorid=5093043,onebook.php?novelid=7608098
月光波斯,[hp]修仙者在魔法世界,衍生-純愛-近代現代-西方衍生,連載,83347,1787736,2023-05-29 23:16:10,"簡介：給魔法世界一些小小的中國震撼
標籤：英美衍生 強強 仙俠修真 正劇 美強慘 多重人格",oneauthor.php?authorid=2667726,onebook.php?novelid=8023646
下雪的雪,消失的竹馬〔無限+懸疑〕,原創-言情-近代現代-懸疑,完結,270199,3255623,2023-07-03 09:58:13,"簡介：以我之名，冠汝之姓
標籤：靈異神怪 女強 無限流 懸疑推理 燒腦 多重人格",oneauthor.php?authorid=5723327,onebook.php?novelid=8160757
熱與成風,金樽裡,原創-言情-架空歷史-愛情,連載,466001,14560796,2022-11-18 15:10:54,"簡介：執政太后×專權宦官
標籤：虐文 青梅竹馬 朝堂 成長 多重人格 群像",oneauthor.php?authorid=5276013,onebook.php?novelid=7534741
凡人的美學,（綜）多重人格的魔幻籃球,衍生-無CP-近代現代-輕小說,完結,30094,5630564,2019-02-02 20:58:36,"簡介：多重人格的魔幻籃球
標籤：綜漫 少年漫 黑籃 正劇 多重人格",oneauthor.php?authorid=2380083,onebook.php?novelid=4018601
妖千茶,被病弱小狐狸纏上後,原創-純愛-架空歷史-愛情,完結,239377,13197710,2022-09-13 08:02:58,"簡介：被狡猾小狐狸一張大網兜走。
標籤：生子 異世大陸 甜文 紙片人 多重人格 救贖",oneauthor.php?authorid=5080471,onebook.php?novelid=7328399
blueshift,無限遊戲禁止切號,原創-無CP-幻想未來-劇情,連載,79379,5060154,2023-12-01 00:00:00,"簡介：歡迎來到無限都市
標籤：幻想空間 靈異神怪 驚悚 無限流 正劇 多重人格",oneauthor.php?authorid=5447731,onebook.php?novelid=8118864
北島樹枝,不見春杏,原創-言情-架空歷史-愛情,連載,125440,7261711,2023-10-25 18:07:16,"簡介：他瘋起來連自己的醋都吃
標籤：宮廷侯爵 天作之合 勵志 甜文 多重人格",oneauthor.php?authorid=5465848,onebook.php?novelid=7954021
吃土,琴酒，但精神病院羅曼史,衍生-言情-近代現代-東方衍生,連載,42414,5655775,2023-12-17 18:25:00,"簡介：琴酒多重人格羅曼史(發癲記)
標籤：系統 柯南 馬甲文 爆笑 多重人格 群像",oneauthor.php?authorid=1700226,onebook.php?novelid=7868139
蔚然辰風,旋風少女之柒星Ⅱ：殘愛，眸光交錯,衍生-百合-近代現代-東方衍生,連載,151156,1731784,2018-10-02 14:25:02,"簡介：前世今生，早已物是人非
標籤：虐文 前世今生 穿越時空 正劇 多重人格",oneauthor.php?authorid=2124605,onebook.php?novelid=3883316
虞渡,不可恨天真,原創-言情-架空歷史-愛情,完結,315462,9859058,2023-07-23 23:06:56,"簡介：雙女主，男二上位
標籤：宮廷侯爵 青梅竹馬 重生 復仇虐渣 多重人格 救贖",oneauthor.php?authorid=5784285,onebook.php?novelid=8233768
鏡眠,你的輪廓［水仙］,原創-純愛-近代現代-愛情,連載,163050,2371847,2022-11-24 23:24:00,"簡介：蒼蘭篇和冷杉篇的前傳
標籤：虐文 相愛相殺 現代架空 多重人格 群像",oneauthor.php?authorid=4616502,onebook.php?novelid=7402468
月照千江,心駭裂痕[鼠貓龍貓],衍生-純愛-近代現代-東方衍生,完結,41223,720170,2013-07-25 22:26:53,"簡介：龍鼠兩隻與貓兒的纏繞糾葛。。。
標籤：七五 驚悚 情有獨鍾 前世今生 正劇 多重人格",oneauthor.php?authorid=733293,onebook.php?novelid=1866900
子木桃,人格貼貼日記,衍生-純愛-近代現代-東方衍生,連載,17067,85537488,2023-12-26 20:01:30,"簡介：我有七個人格，我很幸福。
標籤：懸疑推理 都市異聞 輕鬆 團寵 多重人格 救贖",oneauthor.php?authorid=3633723,onebook.php?novelid=8578632
浮雲莫問,我靠魔化拯救修真界,原創-言情-架空歷史-奇幻,連載,282959,12450486,2023-03-27 12:06:11,"簡介：反派竟是我自己
標籤：強強 靈異神怪 東方玄幻 腦洞 多重人格",oneauthor.php?authorid=5536071,onebook.php?novelid=7911867
牙膏和,間奏,衍生-純愛-架空歷史-東方衍生,完結,5271,298372,2010-05-09 21:23:14,"簡介：多重人格同人短篇
標籤：輕鬆 多重人格",oneauthor.php?authorid=357880,onebook.php?novelid=723469
霧影繚籬,七重影帝,原創-純愛-近代現代-愛情,完結,158521,5508023,2018-12-10 07:11:02,"簡介：多重人格影帝掰彎小糊咖
標籤：年下 邊緣戀歌 娛樂圈 輕鬆 多重人格",oneauthor.php?authorid=660088,onebook.php?novelid=3953066
出口禁行,一覺醒來我多了四個老婆,原創-純愛-近代現代-愛情,連載,47278,2480499,2023-08-31 21:00:00,"簡介：糟糕，犯重婚罪了。
標籤：娛樂圈 輕鬆 多重人格 先婚後愛",oneauthor.php?authorid=5849487,onebook.php?novelid=8345997
阿骨茶,病弱omega他有危險人格,原創-純愛-幻想未來-愛情,連載,129003,4418029,2023-06-08 18:00:01,"簡介：雙重人格線上爭寵
標籤：幻想空間 情有獨鍾 ABO 美強慘 多重人格 失憶",oneauthor.php?authorid=5115078,onebook.php?novelid=7485541
青鶴臥眠,師弟他不對勁,原創-言情-架空歷史-愛情,連載,16637,1252936,2023-11-02 16:50:03,"簡介：和三個人格不得不說的故事
標籤：情有獨鍾 甜文 多重人格",oneauthor.php?authorid=5898482,onebook.php?novelid=8468478
斜陽邊鶴,被精分霸總職場潛規則後,原創-純愛-近代現代-愛情,完結,104395,3866017,2023-05-27 12:02:23,"簡介：喜提忠犬兩枚
標籤：都市 情有獨鍾 邊緣戀歌 古早 多重人格 救贖",oneauthor.php?authorid=5313955,onebook.php?novelid=8052352
長河落日流野,黑色並蒂蓮,原創-無CP-近代現代-劇情,完結,134260,5566247,2022-07-08 08:57:48,"簡介：不甚高明的燒腦小短文
標籤：現代架空 懸疑推理 腦洞 多重人格",oneauthor.php?authorid=4704816,onebook.php?novelid=7066940
病蛙,快穿後遺症患者,原創-言情-近代現代-愛情,連載,96944,3291800,2018-06-23 23:23:00,"簡介：一個精分是如何當上影后的日常
標籤：幻想空間 娛樂圈 快穿 爽文 輕鬆 多重人格",oneauthor.php?authorid=545847,onebook.php?novelid=3630507
珍霓,男主，你多重人格啊！,原創-言情-近代現代-愛情,完結,119460,4255807,2015-05-16 14:30:00,"簡介：多重人格男主VS扮豬吃老虎女主
標籤：都市 情有獨鍾 天之驕子 甜文 正劇 多重人格",oneauthor.php?authorid=1136820,onebook.php?novelid=2438970
文君嫩綠,男主總在黑化邊緣,原創-言情-架空歷史-愛情,連載,58457,2498616,2023-07-19 16:48:02,"簡介：瘋狗男主被愛馴服
標籤：天作之合 勵志 市井生活 多重人格",oneauthor.php?authorid=5748814,onebook.php?novelid=8218874
辛夷汙,鐵罐白化觀察日誌[綜英美],衍生-言情-近代現代-西方衍生,連載,31388,1322186,2023-12-06 12:03:42,"簡介：與黑化鐵罐的拉扯日常
標籤：英美衍生 西方羅曼 超級英雄 多重人格 位面",oneauthor.php?authorid=2270006,onebook.php?novelid=8541695
蔚然辰風,[旋風少女之命運Ⅱ]夢醒,衍生-言情-近代現代-東方衍生,連載,122092,1405513,2020-03-04 20:23:46,"簡介：穿越時空，多重人格，孰真孰假
標籤：靈魂轉換 穿越時空 正劇 多重人格",oneauthor.php?authorid=2124605,onebook.php?novelid=4611242
夜小雪,病嬌大逃殺,原創-言情-近代現代-劇情,完結,37742,2151258,2020-05-06 12:00:51,"簡介：她是大/逃/殺遊戲唯一的倖存者
標籤：虐文 相愛相殺 復仇虐渣 逆襲 正劇 多重人格",oneauthor.php?authorid=430657,onebook.php?novelid=4810593
渚清沙不白,【HP】Lucifer,衍生-無CP-近代現代-西方衍生,連載,55192,752711,2023-05-12 22:45:00,"簡介：救贖他人，救贖自己。
標籤：英美衍生 正劇 美強慘 多重人格 救贖",oneauthor.php?authorid=3789365,onebook.php?novelid=8017090
千夜禮,才不是白切黑呢！,原創-純愛-幻想未來-愛情,連載,97748,3183737,2023-10-02 00:00:00,"簡介：體型差就是甜！
標籤：情有獨鍾 因緣邂逅 異能 甜文 多重人格 日久生情",oneauthor.php?authorid=5727142,onebook.php?novelid=8326588
知梔吱,太子妃苟命實錄,原創-言情-架空歷史-愛情,連載,24266,1331761,2023-12-22 00:00:03,"簡介：擺爛太子妃的上進日常
標籤：女配 多重人格 高嶺之花 先婚後愛 追愛火葬場",oneauthor.php?authorid=5777561,onebook.php?novelid=8264599
不如零落,[怪俠一枝梅]彼其於世（原名：彼世）,衍生-言情-古色古香-東方衍生,連載,52250,675881,2011-04-01 00:31:55,"簡介：輪迴於他人世界，我又能如何？
標籤：靈魂轉換 前世今生 穿越時空 正劇 多重人格",oneauthor.php?authorid=662406,onebook.php?novelid=1161515
發糕困,和多重人格A同居後,原創-純愛-幻想未來-愛情,連載,95679,2977952,2023-08-24 15:00:00,"簡介：與非正常Alpha的二三事
標籤：年下 相愛相殺 ABO 多重人格",oneauthor.php?authorid=4477182,onebook.php?novelid=8063630
凌莫阡,瑪奇瑪的七個女友都是汐小姐,衍生-百合-近代現代-其他衍生,連載,17370,282376,2023-07-23 20:27:33,"簡介：瑪奇瑪與七個人格的汐小姐的戀愛
標籤：強強 都市 多重人格",oneauthor.php?authorid=5784501,onebook.php?novelid=8233277
兔耳風,［水仙］你來的時候，陽光正好,原創-純愛-近代現代-愛情,完結,100888,863740,2023-10-06 13:16:24,"簡介：他真的…存在啊…
標籤：年下 多重人格",oneauthor.php?authorid=5906742,onebook.php?novelid=8403778
西湖二百斤,不許造反！,原創-純愛-架空歷史-仙俠,連載,340914,6369691,2022-01-08 00:34:06,"簡介：聖母的蛻變！
標籤：仙俠修真 正劇 美強慘 多重人格 暗戀 HE",oneauthor.php?authorid=4430450,onebook.php?novelid=6445671
鏡眠,烈日狂花［水仙］,原創-純愛-近代現代-愛情,連載,26570,460163,2022-05-20 05:20:00,"簡介：你是我所有惡念的錨點
標籤：虐文 相愛相殺 現代架空 成長 多重人格",oneauthor.php?authorid=4616502,onebook.php?novelid=6893905
柒兮兮,花花送你，說愛我,原創-純愛-近代現代-愛情,完結,200615,6389295,2015-09-28 14:14:14,"簡介：有錢花、儘管花、隨便花換一個你
標籤：強強 年下 歡喜冤家 甜文 輕鬆 多重人格",oneauthor.php?authorid=1608786,onebook.php?novelid=2553026
炮擊教學樓,多重人格線上崩壞,衍生-無CP-近代現代-其他衍生,連載,8646,158180,2022-07-17 14:41:36,"簡介：人格太多了怎麼辦
標籤：綜漫 異能 少年漫 文野 輕鬆 多重人格",oneauthor.php?authorid=4925903,onebook.php?novelid=7108205
半點不愛做夢,變成妲己愛對人,原創-百合-架空歷史-劇情,連載,565690,2652448,2023-07-27 18:22:47,"簡介：風雲再起真豪邁，誰言女子不英雄
標籤：異世大陸 異能 升級流 成長 多重人格",oneauthor.php?authorid=5794392,onebook.php?novelid=8246294
香菜89757,A Moment in Time 一時的選擇,衍生-言情-幻想未來-輕小說,完結,16584,197431,2023-10-25 02:45:25,"簡介：有過感動的片刻，我比誰都深刻
標籤：虐文 多重人格 BE",oneauthor.php?authorid=5947458,onebook.php?novelid=8461465
九傘,社恐她靠修破爛封神[無限],原創-言情-幻想未來-科幻,連載,42664,953955,2023-12-05 15:14:55,"簡介：這個世界上沒有破爛
標籤：科幻 無限流 沙雕 多重人格 HE 位面",oneauthor.php?authorid=5995768,onebook.php?novelid=8540040
朝而往暮而歸,瘋批的我在怪談世界裡殺瘋了,原創-純愛-近代現代-驚悚,連載,22938,204043,2023-08-01 12:40:45,"簡介：主角靠裝瘋殺瘋了
標籤：驚悚 爽文 第四天災 多重人格 高智商 規則怪談",oneauthor.php?authorid=5801369,onebook.php?novelid=8257780
歸鄉x,酒廠boss只想睡覺,衍生-無CP-幻想未來-其他衍生,連載,35846,382937,2023-08-03 19:00:00,"簡介：社畜只想睡覺，作家只想集素材
標籤：日韓泰 勵志 柯南 正劇 多重人格 論壇體",oneauthor.php?authorid=5482701,onebook.php?novelid=8183217
青唐薄荷,大佬都要攻略我,原創-純愛-近代現代-愛情,完結,18262,1050463,2020-04-17 15:00:00,"簡介：親一口，這關就過了
標籤：無限流 甜文 爽文 升級流 輕鬆 多重人格",oneauthor.php?authorid=2230865,onebook.php?novelid=4749029
蘋桉果,我要治癒你,原創-言情-近代現代-愛情,連載,83898,2630031,2015-07-21 19:48:57,"簡介：當人氣漫畫家遇上多重人格總裁
標籤：都市 天作之合 甜文 正劇 多重人格",oneauthor.php?authorid=78689,onebook.php?novelid=2512619
山茶與貓,騙個魔尊做跟班,原創-純愛-架空歷史-仙俠,連載,17093,1036805,2023-10-13 14:41:37,"簡介：白撿一隻小龍龍
標籤：年下 情有獨鍾 仙俠修真 多重人格",oneauthor.php?authorid=5854094,onebook.php?novelid=8438992
落西洲,多重人格·2,原創-純愛-近代現代-愛情,完結,10036,829156,2020-05-31 00:00:00,"簡介：短篇
標籤：爆笑 多重人格",oneauthor.php?authorid=2693061,onebook.php?novelid=4469520
寵花歸,高道德感人夫，我的,原創-言情-架空歷史-愛情,連載,114393,4989799,2023-10-19 03:00:00,"簡介：專情頭狼×隨時隨地開除配偶烈兔
標籤：甜文 成長 腦洞 多重人格 先婚後愛",oneauthor.php?authorid=4596127,onebook.php?novelid=8412460
噓噓無為,第一修正案,原創-純愛-近代現代-懸疑,暫停,109417,1188434,2023-07-26 23:47:06,"簡介：看清楚愛誰
標籤：強強 年下 都市 懸疑推理 現實 多重人格",oneauthor.php?authorid=5782056,onebook.php?novelid=8244109
寒月卿,罪名為愛麗絲,原創-百合-架空歷史-劇情,連載,194162,1902798,2022-08-27 05:13:46,"簡介：身體裡住著的是誰呢？
標籤：亡靈異族 史詩奇幻 傲嬌 多重人格",oneauthor.php?authorid=5087538,onebook.php?novelid=7290167
元媛芫,［綜武俠］胖倦之旅,衍生-純愛-架空歷史-其他衍生,連載,5225,82132,2023-09-18 10:57:02,"簡介：呆芳穿越
標籤：陰差陽錯 穿越時空 多重人格",oneauthor.php?authorid=2739750,onebook.php?novelid=6650486
靜玥,谷盈溪,原創-言情-架空歷史-武俠,連載,44876,1314781,2023-09-01 00:15:09,"簡介：驍勇將軍與白蓮醫妃的極限拉扯
標籤：江湖 因緣邂逅 正劇 多重人格",oneauthor.php?authorid=5584702,onebook.php?novelid=8355357
曦西祠,HP之雙笙,衍生-無CP-近代現代-西方衍生,連載,199402,1396599,2023-09-29 19:47:59,"簡介：風雨蕭笙夜為雪
標籤：英美衍生 系統 沙雕 多重人格",oneauthor.php?authorid=5903721,onebook.php?novelid=8413162
划水的咕咕精,小那維不會哭笑,衍生-無CP-架空歷史-輕小說,連載,3238,67368,2023-11-23 16:19:00,"簡介：小那維的異界提瓦特之旅
標籤：靈魂轉換 穿越時空 治癒 多重人格 萌娃 原神",oneauthor.php?authorid=4022130,onebook.php?novelid=8512782
十四重,KMHM同人——我愛的你,衍生-言情-近代現代-東方衍生,連載,15445,801502,2016-11-12 15:06:50,"簡介：獻給我最愛的申世期
標籤：都市 情有獨鍾 日韓泰 甜文 正劇 多重人格",oneauthor.php?authorid=1428306,onebook.php?novelid=2917198
糖醋柿子,嫌疑人觀察實錄,原創-言情-近代現代-懸疑,連載,62453,534576,2023-10-23 13:50:55,"簡介：她是掃描器成‘精’了
標籤：懸疑推理 多重人格 高智商 單元文",oneauthor.php?authorid=3743890,onebook.php?novelid=8455349
姜芙洛,快穿之治癒我,原創-言情-架空歷史-愛情,連載,36637,452832,2015-06-09 15:46:34,"簡介：尋找不同世界靈魂碎片的治癒之旅
標籤：情有獨鍾 快穿 正劇 多重人格",oneauthor.php?authorid=1597096,onebook.php?novelid=2472903
omi,銘愛,原創-言情-近代現代-愛情,完結,86826,2942781,2010-01-31 14:27:46,"簡介：用生命銘記愛
標籤：都市 豪門世家 歡喜冤家 正劇 多重人格",oneauthor.php?authorid=356401,onebook.php?novelid=650283
阿里薩,初中英語知識點總結,原創-純愛-近代現代-懸疑,連載,6927,81154,2023-10-01 21:16:00,"簡介：現代都市懸疑
標籤：穿越時空 未來架空 多重人格 HE",oneauthor.php?authorid=5772421,onebook.php?novelid=8417505
土味果農,【盜墓筆記黑瞎同人】煦煦暖陽,衍生-純愛-近代現代-其他衍生,連載,5580,114380,2023-10-29 21:35:07,"簡介：他在黑暗中看見我燃燒的黑色火光
標籤：強強 正劇 多重人格 暗戀 HE 救贖",oneauthor.php?authorid=4822841,onebook.php?novelid=8367770
麟隱於野,止途之風雲驟起,原創-純愛-近代現代-劇情,連載,348283,3757416,2021-06-23 20:35:30,"簡介：現代強強都市刑偵復仇文
標籤：強強 都市 江湖 甜文 正劇 多重人格",oneauthor.php?authorid=4022193,onebook.php?novelid=5891874
HiEmotion,副人格是毛茸茸並離家出走,原創-言情-幻想未來-愛情,連載,96752,2702083,2023-08-30 00:12:43,"簡介：副人格去哪裡了？
標籤：情有獨鍾 星際 輕鬆 多重人格 開掛",oneauthor.php?authorid=5872085,onebook.php?novelid=8350274
洛雅雅,財閥家的落難公主,原創-言情-幻想未來-愛情,完結,236361,7112745,2023-05-29 07:00:00,"簡介：我爹好渣
標籤：科幻 姐弟戀 ABO 多重人格 中二",oneauthor.php?authorid=5637912,onebook.php?novelid=8058294
空空仙人,櫻吹雪,原創-百合-架空歷史-仙俠,連載,16679,228769,2019-08-31 13:30:26,"簡介：風花雪月小清新與懸疑人性重口味
標籤：強強 懸疑推理 正劇 多重人格",oneauthor.php?authorid=2628836,onebook.php?novelid=4335861
明六月,妄想,原創-言情-近代現代-愛情,完結,102097,2621652,2023-06-21 12:00:00,"簡介：破鏡重圓/先婚後愛/蓄謀已久
標籤：破鏡重圓 甜文 治癒 多重人格",oneauthor.php?authorid=2445215,onebook.php?novelid=8099856
阿里薩,中華人民共和國刑法含修正案（十一）,原創-純愛-架空歷史-輕小說,連載,22775,274101,2023-08-17 13:39:00,"簡介：現代都市純愛
標籤：年下 天作之合 校園 現實 多重人格 HE",oneauthor.php?authorid=5772421,onebook.php?novelid=8299258
何穆楚,(綜漫)多重人格,衍生-無CP-近代現代-東方衍生,連載,7939,615682,2016-03-12 18:37:46,"簡介：蛇精病拯救世界
標籤：天之驕子 平步青雲 輕鬆 多重人格",oneauthor.php?authorid=1741799,onebook.php?novelid=2708816
行也知知,與君謀,原創-言情-架空歷史-愛情,連載,102727,2513243,2023-10-11 18:36:43,"簡介：天生我才必有用，關鍵時刻掉鏈子
標籤：宮廷侯爵 歡喜冤家 多重人格 追愛火葬場",oneauthor.php?authorid=5921235,onebook.php?novelid=8436013
夕陽下的魚翅,師父竟是多重人格,原創-言情-架空歷史-仙俠,暫停,64766,1505020,2021-09-09 21:08:45,"簡介：一邊修仙一邊做任務，師父是大腿
標籤：甜文 爽文 異聞傳說 奇譚 正劇 多重人格",oneauthor.php?authorid=1682847,onebook.php?novelid=6182006
芝麻湯圓Leere,[家教]記憶迴廊,衍生-言情-架空歷史-其他衍生,連載,7157,197419,2020-04-15 08:00:00,"簡介：經時間打磨的多重人格小姐成長記
標籤：家教 穿越時空 異能 現代架空 輕鬆 多重人格",oneauthor.php?authorid=2320297,onebook.php?novelid=4562955
稷下稗官,魘,原創-純愛-近代現代-劇情,連載,40791,252544,2023-09-16 16:59:30,"簡介：諸天無限，平行現世，創世封神
標籤：靈異神怪 異能 無限流 都市異聞 多重人格 高智商",oneauthor.php?authorid=5896261,onebook.php?novelid=8387016
淮南梳,影子人格掰彎我,原創-純愛-架空歷史-愛情,完結,92792,1038279,2023-09-05 13:09:00,"簡介：他們在發瘋中相愛！
標籤：甜文 爆笑 反套路 多重人格 HE 對話體",oneauthor.php?authorid=5390215,onebook.php?novelid=8364410
木與子歸,卿卿不要假正經,原創-言情-架空歷史-愛情,連載,12949,344797,2018-07-05 00:00:02,"簡介：本座性格哪有問題！
標籤：輕鬆 多重人格",oneauthor.php?authorid=1978806,onebook.php?novelid=3171637
再暖,我在系統空間開副本超市,原創-純愛-幻想未來-愛情,完結,199043,1643716,2023-10-01 10:06:36,"簡介：尋他千百回。
標籤：幻想空間 穿越時空 系統 快穿 玄學 多重人格",oneauthor.php?authorid=5056548,onebook.php?novelid=8241864
獵獵長風,主角今天出軌了嗎,原創-言情-近代現代-愛情,連載,44380,1538994,2023-10-01 12:00:00,"簡介：誰允許你們改劇本的？
標籤：甜文 穿書 爽文 多重人格",oneauthor.php?authorid=4774930,onebook.php?novelid=8317996
游魚不入,聽說我是人格分裂,衍生-無CP-近代現代-輕小說,連載,13356,141688,2023-09-07 23:59:59,"簡介：生活總是猝不及防的給你一巴掌
標籤：柯南 沙雕 多重人格 群穿 群像 轉生",oneauthor.php?authorid=5883070,onebook.php?novelid=8369190
一笑大江橫,又霸又慫追妻有道,原創-言情-近代現代-愛情,連載,75694,694322,2023-12-08 17:38:31,"簡介：如何戰勝一個強大的情敵
標籤：歡喜冤家 戀愛合約 娛樂圈 日常 多重人格 忠犬",oneauthor.php?authorid=6003908,onebook.php?novelid=8545960
曼汐,未泯,原創-純愛-近代現代-懸疑,連載,2929,60797,2021-04-01 16:27:00,"簡介：眼見不為實，所聽不為真。
標籤：商戰 現代架空 懸疑推理 正劇 多重人格",oneauthor.php?authorid=3815281,onebook.php?novelid=5649039
MiniQ,紋身女孩,原創-言情-近代現代-愛情,連載,107263,1088725,2016-03-22 17:30:00,"簡介：多重人格的紋身女孩與美食界總裁
標籤：豪門世家 情有獨鍾 虐文 美食 悲劇 多重人格",oneauthor.php?authorid=1763826,onebook.php?novelid=2711237
我的2018,藏天,原創-純愛-幻想未來-愛情,連載,1120,125804,2023-01-08 22:05:20,"簡介：人類滅絕紀&鬼神靈異傳
標籤：天作之合 陰差陽錯 異世大陸 未來架空 輕鬆 多重人格",oneauthor.php?authorid=5327165,onebook.php?novelid=7690694
白石new,男朋友！每天都在人格分裂！,原創-言情-近代現代-愛情,暫停,176991,1807843,2023-07-12 01:23:07,"簡介：雙重人格霸道總裁X臉盲症小娛記
標籤：都市 娛樂圈 姐弟戀 輕鬆 毒舌 多重人格",oneauthor.php?authorid=5749989,onebook.php?novelid=8192234
我有鳥一群,[第五人格]群裡發生的二三事,衍生-無CP-近代現代-輕小說,連載,4694,313540,2023-11-03 18:03:03,"簡介：退出即是死亡
標籤：強強 異想天開 大冒險 燒腦 多重人格 群像",oneauthor.php?authorid=5845063,onebook.php?novelid=8479007
麟隱於野,止途之暗流湧動,原創-純愛-近代現代-劇情,連載,139403,1627703,2021-07-26 10:05:11,"簡介：退伍特種兵攻×多人格病嬌腹黑受
標籤：強強 相愛相殺 懸疑推理 爽文 正劇 多重人格",oneauthor.php?authorid=4022193,onebook.php?novelid=6013289
徒語,再見愛德華,原創-言情-近代現代-愛情,連載,33443,312265,2019-05-09 15:09:52,"簡介：笨拙的人同樣值得最好的愛
標籤：因緣邂逅 西方羅曼 校園 治癒 多重人格",oneauthor.php?authorid=2139039,onebook.php?novelid=4151627
安迪明Endymion,雲天之境,原創-無CP-架空歷史-仙俠,連載,223848,2478653,2014-03-13 13:58:21,"簡介：鏡中花非花，水中月非月。
標籤：靈異神怪 懸疑推理 東方玄幻 正劇 多重人格 群像",oneauthor.php?authorid=1165341,onebook.php?novelid=2048207
達布溜的奇思妙想,幻想症,原創-純愛-近代現代-奇幻,完結,2676,49726,2023-08-30 16:15:48,"簡介：如果不想面對世界，那就把自己藏
標籤：科幻 虐文 多重人格 BE",oneauthor.php?authorid=5872796,onebook.php?novelid=8351544
夏雲難名,馮諾依曼瓶頸,原創-言情-近代現代-愛情,完結,222045,5850280,2023-08-13 13:41:10,"簡介：來自34光年外的星星
標籤：都市 花季雨季 破鏡重圓 天之驕子 冰山 多重人格",oneauthor.php?authorid=5836597,onebook.php?novelid=8301335
一粒風,捲入前任開發的虛擬現實遊戲,原創-言情-近代現代-愛情,完結,267382,2481414,2023-07-21 21:53:12,"簡介：不只遊戲而已
標籤：都市 破鏡重圓 校園 多重人格",oneauthor.php?authorid=5779510,onebook.php?novelid=8227182
努力的企鵝,【all赤司】當洛山赤穿進all黑文裡，奇蹟們都重生了,衍生-純愛-近代現代-其他衍生,連載,3890,43885,2023-11-01 05:42:06,"簡介：赤隊穿到all黑文中
標籤：黑籃 校園 沙雕 熱血 多重人格 位面",oneauthor.php?authorid=5795889,onebook.php?novelid=8475075
爾洛時,多重人格,原創-純愛-幻想未來-劇情,連載,2075,51504,2019-11-15 20:52:13,"簡介：七個人格中隱形的你。
標籤：爽文 輕鬆 多重人格",oneauthor.php?authorid=2201081,onebook.php?novelid=4422435
西岸芋,（ABO）綠光,原創-言情-幻想未來-劇情,連載,89906,923893,2023-10-13 19:30:10,"簡介：你是人又不是人，我不是人又是人
標籤：機甲 ABO 沙雕 熱血 多重人格 群像",oneauthor.php?authorid=5932198,onebook.php?novelid=8439402
wild蘇蘇,多重人格【娛樂圈】,原創-純愛-近代現代-劇情,連載,74751,768686,2022-10-24 21:26:23,"簡介：有精神病怎麼辦，得治！
標籤：正劇 多重人格",oneauthor.php?authorid=5228191,onebook.php?novelid=7468514
作者,作品,型別,進度,字數,作品積分,發表時間
