作者,作品,型別,進度,字數,作品積分,發表時間
七寶酥,暗戀無法好轉,原創-言情-近代現代-愛情,完結,218287,1002840768,2014-03-10 15:10:44,"簡介：不能棄療的追男神史
標籤：都市 天作之合 制服情緣 正劇 暗戀",oneauthor.php?authorid=488795,onebook.php?novelid=2046374
黑糖煮酸梅,捕龍印,原創-純愛-架空歷史-愛情,完結,318822,221521744,2016-02-29 12:00:00,"簡介：想報社，竹馬攔著
標籤：生子 情有獨鍾 仙俠修真 穿書 正劇 暗戀",oneauthor.php?authorid=1670515,onebook.php?novelid=2686557
慕思在遠道,青梅甜吻,原創-言情-近代現代-愛情,完結,207467,178571920,2021-11-01 00:00:00,"簡介：死對頭破產後被我欺凌。
標籤：豪門世家 青梅竹馬 甜文 正劇 暗戀",oneauthor.php?authorid=1876554,onebook.php?novelid=4470236
周晚欲,風月難扯,原創-言情-近代現代-愛情,完結,219869,216897024,2023-01-21 21:00:00,"簡介：先婚後愛，男暗戀女
標籤：甜文 輕鬆 治癒 暗戀 先婚後愛",oneauthor.php?authorid=3895314,onebook.php?novelid=6336778
不吃薑的胖子,嫁給霸總後我成名了[娛樂圈],原創-純愛-近代現代-愛情,完結,214901,305091200,2019-09-14 18:00:01,"簡介：小朋友，說謊是要受到懲罰的
標籤：娛樂圈 甜文 輕鬆 暗戀 先婚後愛",oneauthor.php?authorid=2374028,onebook.php?novelid=4333223
意恐遲遲,他的耳機牽著你的夏天,原創-言情-近代現代-愛情,完結,257404,130780120,2022-06-01 12:01:39,"簡介：大明星x作家
標籤：情有獨鍾 破鏡重圓 甜文 時尚圈 輕鬆 暗戀",oneauthor.php?authorid=4524766,onebook.php?novelid=6797858
鐘不渝,如果能重返十七歲,原創-言情-近代現代-愛情,完結,291863,216547936,2023-05-21 23:28:26,"簡介：大明星暗戀我多年。
標籤：情有獨鍾 娛樂圈 甜文 校園 暗戀",oneauthor.php?authorid=5624702,onebook.php?novelid=8040648
野朋克,烏托邦逢良,原創-言情-近代現代-愛情,完結,235562,131102976,2022-03-05 10:04:02,"簡介：只為及時行樂，不想，暗戀逢良
標籤：破鏡重圓 業界精英 輕鬆 學霸 暗戀",oneauthor.php?authorid=4568200,onebook.php?novelid=6624298
今愉,我不知道你也暗戀我,原創-言情-近代現代-愛情,完結,513663,169098368,2023-01-04 06:06:06,"簡介：狐狸不吃兔子，會和兔子談戀愛
標籤：天之驕子 娛樂圈 業界精英 甜文 輕鬆 暗戀",oneauthor.php?authorid=4161124,onebook.php?novelid=6734460
持塵,魚刺,原創-言情-近代現代-愛情,完結,186470,136369344,2021-04-26 00:10:29,"簡介：我們互為魚刺。
標籤：都市 青梅竹馬 輕鬆 暗戀 追愛火葬場 日久生情",oneauthor.php?authorid=1606606,onebook.php?novelid=5432757
古墓游龍,我有一條染色體想認識你,原創-純愛-近代現代-愛情,完結,351458,189644272,2017-02-14 09:10:11,"簡介：一代撩神卻被男神撩到腰軟！
標籤：強強 都市 情有獨鍾 甜文 輕鬆 暗戀",oneauthor.php?authorid=1770516,onebook.php?novelid=2982109
漸卻,男神教我攻略他,原創-純愛-近代現代-愛情,完結,278105,232206416,2021-07-13 15:00:00,"簡介：你喜歡我，我知道。
標籤：甜文 校園 輕鬆 冰山 釣系 暗戀",oneauthor.php?authorid=1840421,onebook.php?novelid=5301334
熬夜註定禿頭,失憶後錯把死對頭當男朋友,原創-純愛-近代現代-愛情,完結,214628,273595840,2023-07-26 00:03:00,"簡介：暗戀並不是寂靜無聲
標籤：幻想空間 情有獨鍾 甜文 校園 ABO 暗戀",oneauthor.php?authorid=2711751,onebook.php?novelid=7828602
喜馬拉雅種貓,總裁暗戀我七年,原創-純愛-近代現代-愛情,完結,389843,358772864,2016-08-06 12:00:00,"簡介：願得一人心，白首不分離
標籤：強強 天之驕子 業界精英 甜文 輕鬆 暗戀",oneauthor.php?authorid=1555318,onebook.php?novelid=2607768
三生糖,失控喜歡你,原創-言情-近代現代-愛情,完結,521589,321543872,2023-08-31 21:00:00,"簡介：溫柔到極致的獨佔欲
標籤：都市 豪門世家 情有獨鍾 甜文 暗戀 先婚後愛",oneauthor.php?authorid=2607887,onebook.php?novelid=7015957
尼古拉斯糖葫蘆,人間絕色.,原創-言情-近代現代-愛情,完結,313232,218021424,2023-06-24 10:00:00,"簡介：警察叔叔寵妻日常
標籤：天之驕子 制服情緣 成長 校園 暗戀",oneauthor.php?authorid=2476088,onebook.php?novelid=4400968
芒釐,纏住春夜,原創-言情-近代現代-愛情,完結,524998,409164352,2023-07-05 00:00:00,"簡介：娛樂圈破鏡重圓【正文完】
標籤：豪門世家 天之驕子 業界精英 勵志 甜文 暗戀",oneauthor.php?authorid=2388373,onebook.php?novelid=6518878
作者,作品,型別,進度,字數,作品積分,發表時間
A達,作精小男友總想分手,原創-純愛-近代現代-愛情,完結,429200,117034664,2021-11-06 09:00:01,"簡介：穿成男主的反派舅舅
標籤：都市 豪門世家 情有獨鍾 天作之合 輕鬆 暗戀",oneauthor.php?authorid=3458209,onebook.php?novelid=6279254
清機令,被男友暗戀的頂流告白了,原創-純愛-近代現代-愛情,完結,154077,122196888,2022-09-06 23:50:00,"簡介：和前男友暗戀的大明星在一起了
標籤：情有獨鍾 娛樂圈 甜文 校園 輕鬆 暗戀",oneauthor.php?authorid=2013753,onebook.php?novelid=6724059
leonie,幻卡世界,原創-純愛-幻想未來-奇幻,完結,648344,361892864,2017-04-30 21:21:21,"簡介：少年制卡師的傳奇之旅
標籤：強強 穿越時空 爽文 直播 輕鬆 暗戀",oneauthor.php?authorid=2022976,onebook.php?novelid=3163690
銜月,暮色微醺,原創-百合-近代現代-愛情,完結,265493,119366720,2023-03-20 00:00:00,"簡介：與清冷影后同居後
標籤：年下 都市 甜文 日常 暗戀",oneauthor.php?authorid=5274249,onebook.php?novelid=7888832
A達,我老攻，超可愛,原創-純愛-近代現代-愛情,完結,602800,118499464,2021-08-01 00:00:01,"簡介：重生後我給老婆介紹男朋友
標籤：豪門世家 情有獨鍾 天作之合 重生 輕鬆 暗戀",oneauthor.php?authorid=3458209,onebook.php?novelid=5658859
寶大王,冬日蜜雪,原創-言情-近代現代-愛情,完結,275869,122670032,2022-01-12 22:02:22,"簡介：老婆太難撩了
標籤：都市 天之驕子 婚戀 甜文 輕鬆 暗戀",oneauthor.php?authorid=3418063,onebook.php?novelid=6198263
吃草的老貓,琢磨,原創-言情-近代現代-愛情,完結,120079,110667920,2020-02-01 16:10:16,"簡介：一個HE的單戀故事
標籤：都市 豪門世家 情有獨鍾 甜文 正劇 暗戀",oneauthor.php?authorid=2041824,onebook.php?novelid=4522769
朝青暮杏,女主O居然暗戀我[穿書],原創-百合-近代現代-愛情,完結,367939,158653376,2020-12-15 21:00:00,"簡介：假柔弱O套路真御姐A
標籤：情有獨鍾 娛樂圈 甜文 穿書 輕鬆 暗戀",oneauthor.php?authorid=3028923,onebook.php?novelid=4858999
江邊水色,穿越到二十年後,原創-言情-架空歷史-愛情,完結,249999,237102032,2023-04-05 09:00:00,"簡介：夫君四十我十八
標籤：宮廷侯爵 穿越時空 暗戀 救贖",oneauthor.php?authorid=4313977,onebook.php?novelid=6808181
禪酒,和聯姻物件一起人設翻車了,原創-純愛-近代現代-愛情,完結,446563,151225488,2023-05-26 00:08:08,"簡介：偶遇的crush竟是我老攻！
標籤：豪門世家 情有獨鍾 甜文 輕鬆 暗戀 先婚後愛",oneauthor.php?authorid=4379498,onebook.php?novelid=7704809
其君折枝,全世界最好的暗戀,原創-言情-近代現代-愛情,完結,382715,265531888,2019-04-29 21:00:01,"簡介：暗戀我？小騙子。
標籤：豪門世家 娛樂圈 甜文 爽文 輕鬆 暗戀",oneauthor.php?authorid=2016082,onebook.php?novelid=3981045
糯糰子,溫柔蠱,原創-言情-近代現代-愛情,完結,356016,204068912,2019-09-02 21:00:01,"簡介：我拿前夫的錢養“鵝子”！
標籤：甜文 爽文 暗戀 追愛火葬場",oneauthor.php?authorid=2015965,onebook.php?novelid=3669445
三月春光不老,大將軍與嬌養妻,原創-百合-架空歷史-愛情,完結,585725,357654688,2019-06-30 17:35:35,"簡介：你是纏綿而來的光。
標籤：情有獨鍾 青梅竹馬 甜文 女扮男裝 正劇 暗戀",oneauthor.php?authorid=2347680,onebook.php?novelid=4224386
鹿歡,引你縱情,原創-言情-近代現代-愛情,完結,172577,150110048,2020-10-04 22:00:00,"簡介：費盡心機追到老婆
標籤：豪門世家 情有獨鍾 天之驕子 業界精英 甜文 暗戀",oneauthor.php?authorid=1652408,onebook.php?novelid=4609981
楠知北,七號同學,原創-言情-近代現代-愛情,完結,431662,202486736,2023-07-12 21:00:00,"簡介：暗戀成真，求而可得
標籤：情有獨鍾 天之驕子 甜文 正劇 暗戀",oneauthor.php?authorid=2798107,onebook.php?novelid=5549823
東方黃瓜,魔君總以為我暗戀他[穿書],原創-純愛-架空歷史-愛情,完結,358445,270066304,2018-08-31 22:45:10,"簡介：我不是，我沒有，別瞎說。
標籤：仙俠修真 系統 甜文 穿書 輕鬆 暗戀",oneauthor.php?authorid=741515,onebook.php?novelid=3850373
鹿燃,姜芙,原創-言情-架空歷史-愛情,完結,436547,113878880,2023-07-20 23:25:49,"簡介：質子棄她而去後後悔了
標籤：宮廷侯爵 破鏡重圓 陰差陽錯 暗戀",oneauthor.php?authorid=4230226,onebook.php?novelid=7601379
糯糰子,舊雨,原創-言情-近代現代-愛情,完結,379944,135146624,2021-11-12 21:00:01,"簡介：追妻火葬場
標籤：成長 輕鬆 白月光 暗戀 追愛火葬場 救贖",oneauthor.php?authorid=2015965,onebook.php?novelid=4509366
小胖子拍肚子,反派又軟又粘人[穿書],原創-百合-古色古香-愛情,完結,616268,305298688,2020-02-17 21:00:01,"簡介：滿級大佬開小號
標籤：強強 情有獨鍾 甜文 穿書 輕鬆 暗戀",oneauthor.php?authorid=2083411,onebook.php?novelid=3459336
短袖兒,主角們都以為我暗戀他,原創-純愛-幻想未來-愛情,完結,248668,151564992,2019-05-15 21:55:15,"簡介：重生後主角們都以為我暗戀他
標籤：機甲 星際 系統 輕鬆 暗戀",oneauthor.php?authorid=1015170,onebook.php?novelid=4159912
公子如蘭,影帝的暗戀[娛樂圈],原創-純愛-近代現代-愛情,完結,271571,197938672,2019-03-25 20:08:50,"簡介：甜度+++++++++++
標籤：都市 情有獨鍾 天之驕子 娛樂圈 輕鬆 暗戀",oneauthor.php?authorid=835556,onebook.php?novelid=3517115
Fuiwen,南加故事,原創-言情-近代現代-愛情,完結,422254,358954656,2022-08-04 19:46:48,"簡介：暗戀成真，你屬於我
標籤：情有獨鍾 甜文 輕鬆 暗戀",oneauthor.php?authorid=2157840,onebook.php?novelid=6462187
一扇輕收,催稿物件暗戀我,原創-純愛-近代現代-愛情,完結,353799,195335744,2016-10-07 00:15:06,"簡介：我只想催稿，你卻想做我男朋友。
標籤：情有獨鍾 歡喜冤家 甜文 輕鬆 暗戀",oneauthor.php?authorid=1907859,onebook.php?novelid=2949353
鹿歡,與星辰熱戀[娛樂圈],原創-言情-近代現代-愛情,完結,239680,153287600,2020-03-16 21:00:00,"簡介：我們假戲真做吧
標籤：情有獨鍾 天之驕子 青梅竹馬 娛樂圈 甜文 暗戀",oneauthor.php?authorid=1652408,onebook.php?novelid=4344298
閒詞,暗戀迴響,原創-百合-近代現代-愛情,完結,461622,276039296,2023-05-13 23:59:20,"簡介：先婚後愛/暗戀成真
標籤：情有獨鍾 天作之合 輕鬆 暗戀 先婚後愛",oneauthor.php?authorid=2537235,onebook.php?novelid=5627248
席雲,公費戀愛[娛樂圈],原創-言情-近代現代-愛情,完結,251783,122712168,2021-02-01 12:00:00,"簡介：下一個小目標公費蜜月！
標籤：都市 情有獨鍾 因緣邂逅 娛樂圈 輕鬆 暗戀",oneauthor.php?authorid=2235304,onebook.php?novelid=4627608
祝尋,春不晚,原創-言情-近代現代-愛情,完結,377787,113102592,2022-03-23 12:00:00,"簡介：江醫生，你栽了
標籤：都市 破鏡重圓 勵志 甜文 輕鬆 暗戀",oneauthor.php?authorid=4012866,onebook.php?novelid=6251818
知歐,嫁宿敵,原創-言情-架空歷史-愛情,完結,390000,116565008,2022-03-31 21:00:00,"簡介：早已對他情根深種
標籤：甜文 輕鬆 高嶺之花 暗戀 先婚後愛",oneauthor.php?authorid=3081151,onebook.php?novelid=6455163
夜蔓,我喜歡你很久了,原創-言情-近代現代-愛情,完結,181344,418563040,2015-08-23 09:00:00,"簡介：久別重逢，暗戀成真
標籤：都市 情有獨鍾 天作之合 輕鬆 暗戀",oneauthor.php?authorid=368809,onebook.php?novelid=2510451
柚子多肉,陪年年上王者,原創-言情-近代現代-愛情,完結,257428,316739168,2017-12-31 15:56:14,"簡介：年年年年，奶我，奶我！
標籤：體育競技 甜文 網紅 直播 輕鬆 暗戀",oneauthor.php?authorid=1677764,onebook.php?novelid=3059763
金剛圈,你所以為的暗戀,原創-純愛-近代現代-愛情,完結,84816,99681592,2015-02-26 11:36:38,"簡介：全公司都知道賀雲聲在暗戀席峰。
標籤：都市 虐文 正劇 暗戀",oneauthor.php?authorid=293765,onebook.php?novelid=2396926
白*******雙,霧*******纏,原創-言情-近代現代-愛情,連載,418268,209765056,2023-09-20 00:00:00,"簡介：矜貴心機X明豔單純｜先婚後愛
標籤：豪門世家 天之驕子 業界精英 暗戀 先婚後愛",oneauthor.php?authorid=4294542,onebook.php?novelid=6694324
道系人生,被死對頭暗戀後我們在一起了,原創-百合-近代現代-愛情,完結,238290,108650376,2021-10-13 00:00:00,"簡介：仇人變情人
標籤：天作之合 青梅竹馬 甜文 輕鬆 暗戀",oneauthor.php?authorid=2261990,onebook.php?novelid=5650404
寧可之,影帝頂流互嗑CP後掉馬了,原創-純愛-近代現代-愛情,完結,387282,227235760,2019-11-29 18:18:18,"簡介：影帝頂流互相暗戀
標籤：年下 娛樂圈 甜文 腹黑 美強慘 暗戀",oneauthor.php?authorid=975989,onebook.php?novelid=4271009
長生千葉,嫁給我,原創-純愛-近代現代-愛情,完結,519047,409299168,2017-06-02 09:00:00,"簡介：雙向暗戀，協議婚姻
標籤：豪門世家 情有獨鍾 甜文 現代架空 輕鬆 暗戀",oneauthor.php?authorid=1618131,onebook.php?novelid=3160148
瘋子三三,為你藍的那片海,原創-言情-近代現代-愛情,完結,223146,232099088,2016-10-30 13:14:00,"簡介：聽說男神剛好暗戀我。
標籤：都市 情有獨鍾 戀愛合約 天作之合 正劇 暗戀",oneauthor.php?authorid=776363,onebook.php?novelid=2719154
柳熙,下嫁,原創-言情-近代現代-愛情,完結,266268,121990304,2021-11-24 09:00:00,"簡介：先婚後愛 
標籤：豪門世家 天之驕子 業界精英 甜文 暗戀 先婚後愛",oneauthor.php?authorid=2296378,onebook.php?novelid=4170473
七星桃,藏進耳機的喜歡,原創-言情-近代現代-愛情,完結,219654,138922768,2023-07-04 20:00:00,"簡介：青梅竹馬就是最甜的！
標籤：青梅竹馬 校園 輕鬆 暗戀",oneauthor.php?authorid=4089911,onebook.php?novelid=7082508
柚一隻梨,等光降臨時,原創-言情-近代現代-愛情,完結,261356,206183232,2020-09-10 11:11:11,"簡介：一個關於暗戀與守候的故事
標籤：豪門世家 娛樂圈 甜文 輕鬆 暗戀",oneauthor.php?authorid=2667223,onebook.php?novelid=4427931
可愛嘰,寶貝你好,原創-純愛-近代現代-愛情,完結,238466,246973232,2023-05-01 18:00:00,"簡介：抽屜裡的匿名情書
標籤：都市 情有獨鍾 近水樓臺 甜文 輕鬆 暗戀",oneauthor.php?authorid=2049450,onebook.php?novelid=7725884
金呆了,路與光有染,原創-言情-近代現代-愛情,完結,289764,135999296,2012-06-10 20:29:10,"簡介：從暗戀到明戀，她走了五年
標籤：校園 正劇 暗戀 群像",oneauthor.php?authorid=845382,onebook.php?novelid=1535695
艾魚,單戀軌道,原創-言情-近代現代-愛情,完結,100757,257703168,2022-10-10 20:42:00,"簡介：他是一場遙不可及的夢。
標籤：勵志 甜文 校園 暗戀",oneauthor.php?authorid=1849534,onebook.php?novelid=7101085
苔痕初上,國民CP[娛樂圈],原創-百合-近代現代-愛情,完結,261609,123063784,2016-10-11 19:34:29,"簡介：雙方粉絲熱烈握手:親家好啊！
標籤：強強 情有獨鍾 娛樂圈 甜文 輕鬆 暗戀",oneauthor.php?authorid=1834704,onebook.php?novelid=2953336
飛奔的橘子,所有人都認為我暗戀Boss,原創-純愛-幻想未來-愛情,完結,661605,345296128,2018-11-20 18:00:01,"簡介：等等！我不想和boss談戀愛啊
標籤：豪門世家 穿越時空 星際 甜文 輕鬆 暗戀",oneauthor.php?authorid=2316620,onebook.php?novelid=3879363
紫青悠,暗戀成痴,原創-言情-近代現代-愛情,完結,324398,137385968,2017-03-06 19:20:00,"簡介：我愛你，你卻不知道
標籤：重生 甜文 輕鬆 暗戀",oneauthor.php?authorid=932040,onebook.php?novelid=3056282
梅子湯湯,暗戀十二年的他離婚了,原創-純愛-近代現代-愛情,完結,455585,139405808,2022-01-21 11:50:23,"簡介：純良小白花追求老婆成功手冊
標籤：強強 年下 都市 情有獨鍾 輕鬆 暗戀",oneauthor.php?authorid=4457424,onebook.php?novelid=6486665
烏龍煮雪,穿進仙君寫我倆的話本,原創-純愛-架空歷史-愛情,完結,271506,246866048,2020-07-01 00:39:30,"簡介：自以為攻的小魔尊天天翻車
標籤：仙俠修真 甜文 穿書 輕鬆 暗戀",oneauthor.php?authorid=2176357,onebook.php?novelid=4725759
周鏡,少女的祈禱,原創-言情-近代現代-愛情,完結,362867,222104352,2023-07-20 18:00:00,"簡介：暗戀無聲，他的迴響震耳欲聾
標籤：情有獨鍾 天之驕子 暗戀",oneauthor.php?authorid=4176631,onebook.php?novelid=6514434
陳三年,蓄謀寵溺,原創-言情-近代現代-愛情,完結,247914,86867408,2022-12-31 12:00:00,"簡介：先婚後愛，蓄謀已久
標籤：娛樂圈 甜文 暗戀 先婚後愛",oneauthor.php?authorid=2006784,onebook.php?novelid=4115964
不吃薑的胖子,哥，你前男友是我的了,原創-純愛-近代現代-愛情,完結,207451,259949760,2023-02-20 23:28:47,"簡介：哥，你們終於分手了
標籤：年下 甜文 校園 輕鬆 暗戀",oneauthor.php?authorid=2374028,onebook.php?novelid=6653038
玖寶,我暗戀你很久了[娛樂圈],原創-純愛-近代現代-愛情,完結,263987,145530080,2021-10-04 09:00:00,"簡介：巧了，我也是
標籤：強強 娛樂圈 重生 甜文 輕鬆 暗戀",oneauthor.php?authorid=2244801,onebook.php?novelid=5318117
白玉瓜瓜,[忘羨]藍二公子暗戀史,衍生-純愛-架空歷史-東方衍生,完結,308094,143201856,2018-09-01 16:17:41,"簡介：藍忘機視角的魔道祖師
標籤：靈異神怪 情有獨鍾 陰差陽錯 正劇 暗戀",oneauthor.php?authorid=2341078,onebook.php?novelid=3851158
倪多喜,聽說總裁暗戀我,原創-言情-近代現代-愛情,完結,189901,306215296,2019-05-13 20:00:00,"簡介：今天醋缸打翻了嗎？
標籤：情有獨鍾 勵志 甜文 輕鬆 暗戀",oneauthor.php?authorid=2082629,onebook.php?novelid=3467016
九月草莓,永恆少年綜合徵[重生],原創-純愛-近代現代-愛情,完結,385374,271962816,2023-07-25 15:00:00,"簡介：竹馬偏要敵天降！
標籤：情有獨鍾 重生 校園 輕鬆 治癒 暗戀",oneauthor.php?authorid=3965442,onebook.php?novelid=6811781
梟鑰,我的貓好像暗戀我[星際],原創-純愛-幻想未來-愛情,完結,280011,261396224,2018-04-10 10:00:00,"簡介：蘇破天際少將攻&高冷心機王子受
標籤：強強 情有獨鍾 重生 星際 正劇 暗戀",oneauthor.php?authorid=1026723,onebook.php?novelid=3426320
秋色未央,將軍總在暗戀我,原創-言情-古色古香-愛情,完結,252547,175403376,2019-10-23 09:54:29,"簡介：為報恩將軍以身相許
標籤：情有獨鍾 重生 甜文 輕鬆 暗戀",oneauthor.php?authorid=2672356,onebook.php?novelid=4396808
月半時,木遁造福綜英美,衍生-言情-架空歷史-西方衍生,完結,655607,209632272,2018-08-07 17:38:27,"簡介：見過治療異能嗎？享受奶媽的愛吧
標籤：英美衍生 穿越時空 超級英雄 大冒險 輕鬆 暗戀",oneauthor.php?authorid=992644,onebook.php?novelid=3699173
白頭雪,暗戀成婚,原創-言情-近代現代-愛情,完結,299827,118495792,2022-09-03 21:00:00,"簡介：暗戀成真x先婚後愛
標籤：都市 情有獨鍾 天作之合 輕鬆 暗戀",oneauthor.php?authorid=5103499,onebook.php?novelid=7311353
鳳武鴻飛,夫憑子貴,原創-純愛-近代現代-愛情,完結,513859,88768656,2022-08-19 18:00:00,"簡介：當年的暗戀物件回來了
標籤：生子 都市 破鏡重圓 種田文 正劇 暗戀",oneauthor.php?authorid=2082506,onebook.php?novelid=6409160
糯裡,暗戀你又怎麼啦！,原創-言情-近代現代-愛情,完結,306050,99054808,2022-05-20 00:00:00,"簡介：願每一份暗戀都如願以償
標籤：近水樓臺 天之驕子 青梅竹馬 校園 輕鬆 暗戀",oneauthor.php?authorid=3522163,onebook.php?novelid=6375241
右三水,三個反派boss都暗戀我,原創-言情-近代現代-愛情,完結,363557,144241952,2019-10-08 00:11:55,"簡介：來啊。
標籤：穿越時空 系統 穿書 校園 輕鬆 暗戀",oneauthor.php?authorid=2464260,onebook.php?novelid=4266738
成逆,金絲雀她暗戀成真,原創-百合-近代現代-愛情,完結,356141,146084960,2021-01-19 18:00:00,"簡介：姐姐這是你的心在動嗎？
標籤：都市 情有獨鍾 勵志 甜文 輕鬆 暗戀",oneauthor.php?authorid=2797611,onebook.php?novelid=5059147
西梨貝貝,總有偏執狂暗戀我,原創-言情-近代現代-愛情,完結,441554,160325568,2022-04-09 16:57:14,"簡介：所有人都愛女炮灰
標籤：時代奇緣 天之驕子 穿書 輕鬆 暗戀",oneauthor.php?authorid=2198240,onebook.php?novelid=6421588
不披馬甲太銷魂,[網王]村哥很萌別黑他,衍生-言情-近代現代-東方衍生,完結,185024,157843376,2013-07-16 14:08:54,"簡介：一心一意，是最溫柔的力量
標籤：網王 近水樓臺 天作之合 重生 輕鬆 暗戀",oneauthor.php?authorid=531185,onebook.php?novelid=1853137
不知江月,戒肆,原創-言情-近代現代-愛情,完結,302423,167402464,2023-07-31 12:00:00,"簡介：江醫生十一年暗戀成真
標籤：豪門世家 情有獨鍾 甜文 時尚圈 忠犬 暗戀",oneauthor.php?authorid=4325893,onebook.php?novelid=7843833
伏淵,迢迢有禮,原創-言情-近代現代-愛情,完結,365956,242276896,2019-09-11 12:17:01,"簡介：烈烈紅纓槍，皎皎明月光
標籤：天之驕子 業界精英 勵志 甜文 輕鬆 暗戀",oneauthor.php?authorid=2537755,onebook.php?novelid=4348761
初釐,他整晚都在寫信,原創-言情-近代現代-愛情,完結,111965,237472448,2023-05-04 18:18:00,"簡介：天天衰老仍然守候你
標籤：情有獨鍾 天之驕子 甜文 暗戀",oneauthor.php?authorid=3595663,onebook.php?novelid=7672714
胖虎打醬油,誰是你哥們兒,原創-純愛-近代現代-愛情,完結,352149,106434520,2023-07-18 15:19:10,"簡介：竹馬每天為自己的火葬場添磚加瓦
標籤：甜文 校園 輕鬆 暗戀 追愛火葬場",oneauthor.php?authorid=4894874,onebook.php?novelid=7293149
仙枝,和傑分手後我選了他摯友,衍生-言情-近代現代-東方衍生,完結,310000,210868128,2023-08-02 00:00:00,"簡介：修羅場是三個人的兵荒馬亂（。）
標籤：綜漫 情有獨鍾 咒回 天降 暗戀 乙女向",oneauthor.php?authorid=2737732,onebook.php?novelid=6155880
荔芒,曖昧陷阱,原創-百合-近代現代-愛情,完結,621769,129936224,2023-01-23 00:00:00,"簡介：和白月光結婚後她火葬場了
標籤：年下 都市 正劇 暗戀 先婚後愛 追愛火葬場",oneauthor.php?authorid=1835637,onebook.php?novelid=6685735
半糖半冰,穿書女配把劇情改崩了,原創-言情-架空歷史-愛情,完結,434961,221492608,2020-02-26 00:00:01,"簡介：哪有什麼白月光從頭到尾都是你
標籤：宮廷侯爵 穿越時空 女配 穿書 輕鬆 暗戀",oneauthor.php?authorid=2307191,onebook.php?novelid=4356339
蘇其,終此一生,原創-言情-近代現代-愛情,完結,304274,115080976,2023-05-04 08:32:41,"簡介：我老婆是我老闆
標籤：豪門世家 業界精英 輕鬆 暗戀 先婚後愛",oneauthor.php?authorid=3667289,onebook.php?novelid=6681417
折蕪,黃昏戀你,原創-言情-近代現代-愛情,完結,307884,84519784,2022-02-17 03:00:00,"簡介：斯文敗類大佬×清純理智美人
標籤：都市 情有獨鍾 破鏡重圓 正劇 暗戀",oneauthor.php?authorid=4129000,onebook.php?novelid=6577810
宇宙第一紅,偏執大佬暗戀我,原創-純愛-近代現代-愛情,完結,283750,183314160,2020-08-06 18:15:51,"簡介：江先生為什麼要那樣？
標籤：豪門世家 情有獨鍾 甜文 校園 輕鬆 暗戀",oneauthor.php?authorid=2519920,onebook.php?novelid=4225579
罄靨,再敢暗戀就撩你,原創-純愛-近代現代-愛情,完結,211951,101432712,2019-10-16 00:00:01,"簡介：哭出來就讓你走。
標籤：年下 花季雨季 情有獨鍾 甜文 輕鬆 暗戀",oneauthor.php?authorid=1985992,onebook.php?novelid=4244332
一字眉,誰說我暗戀你,原創-言情-近代現代-愛情,完結,293648,240520864,2022-03-29 12:00:00,"簡介：你我本無緣，全靠你自戀
標籤：情有獨鍾 勵志 輕鬆 暗戀",oneauthor.php?authorid=1185090,onebook.php?novelid=6408183
夢.千航,真的有人暗戀我十年啊[娛樂圈],原創-言情-近代現代-愛情,完結,329776,220117376,2016-10-18 18:00:00,"簡介：成婚幾年後，我才知道這件事
標籤：都市 情有獨鍾 婚戀 輕鬆 暗戀",oneauthor.php?authorid=473426,onebook.php?novelid=2605840
覓瀾,傾城的暗戀,原創-言情-近代現代-愛情,完結,353214,94319184,2021-01-08 21:00:01,"簡介：你看，沒人管，哥哥變壞了。
標籤：都市 歡喜冤家 甜文 輕鬆 暗戀",oneauthor.php?authorid=2441952,onebook.php?novelid=4780916
今愉,不止你善變,原創-言情-近代現代-愛情,完結,406763,107339376,2022-01-31 21:00:00,"簡介：暗戀是泥潭，反覆掙扎卻越陷越深
標籤：情有獨鍾 天作之合 正劇 暗戀",oneauthor.php?authorid=4161124,onebook.php?novelid=6151751
如作千燈,前任的白月光O暗戀我,原創-百合-近代現代-愛情,完結,420765,182566624,2022-04-04 12:00:00,"簡介：溫柔犬系＆笨蛋小雀
標籤：情有獨鍾 娛樂圈 重生 甜文 輕鬆 暗戀",oneauthor.php?authorid=3207241,onebook.php?novelid=6342312
山藥可愛多,熱吻凜冬,原創-言情-近代現代-愛情,完結,319898,84937904,2022-11-24 18:32:24,"簡介：你是極夜走到尾聲的第一束陽光
標籤：天之驕子 業界精英 暗戀 先婚後愛",oneauthor.php?authorid=2293205,onebook.php?novelid=7489614
長左司,男主暗戀了本座的馬甲號,原創-純愛-架空歷史-愛情,完結,685797,130584272,2019-01-11 09:00:00,"簡介：本座一邊愛他，一邊虐他
標籤：年下 穿越時空 系統 穿書 輕鬆 暗戀",oneauthor.php?authorid=2207033,onebook.php?novelid=3922990
寧可之,我的竹馬是主角攻,原創-純愛-近代現代-愛情,完結,262317,168269792,2022-07-26 18:18:18,"簡介：竹馬竹馬是最配的
標籤：青梅竹馬 穿書 校園 天降 忠犬 暗戀",oneauthor.php?authorid=975989,onebook.php?novelid=5530651
崔羅什,人上人,原創-純愛-近代現代-愛情,完結,95196,185298768,2016-01-28 18:00:00,"簡介：霸總沒有愛上我
標籤：輕鬆 腦洞 暗戀",oneauthor.php?authorid=382970,onebook.php?novelid=2628824
