作者,作品,型別,進度,字數,作品積分,發表時間
吹風成曲,訃告,原創-百合-近代現代-懸疑,完結,1142289,129251872,2021-07-18 13:00:00,"簡介：長夜將盡
標籤：強強 制服情緣 業界精英 懸疑推理 正劇",oneauthor.php?authorid=3183681,onebook.php?novelid=5329700
小謝春風,有終（師姐師姐）,原創-百合-近代現代-懸疑,連載,203319,28354032,2022-08-16 11:59:23,"簡介：雙女主，刑偵懸疑，強強聯手
標籤：強強 歡喜冤家 青梅竹馬 懸疑推理 正劇",oneauthor.php?authorid=1852496,onebook.php?novelid=7245716
張小素,烈酒入喉,原創-純愛-近代現代-懸疑,完結,561573,158139920,2019-11-12 08:56:00,"簡介：刑警隊長攻&暴躁美人受
標籤：情有獨鍾 天之驕子 勵志 懸疑推理 輕鬆",oneauthor.php?authorid=1998899,onebook.php?novelid=4321087
998,刑偵在古代,原創-純愛-架空歷史-懸疑,完結,476151,180386512,2014-08-16 12:23:11,"簡介：重生到古代抓壞蛋
標籤：平步青雲 懸疑推理 正劇",oneauthor.php?authorid=1291522,onebook.php?novelid=2202473
凡塵無一,寵你上癮,原創-純愛-近代現代-懸疑,完結,317082,73131984,2018-08-12 12:19:07,"簡介：校霸紙老虎受vs刑警真老虎攻
標籤：強強 情有獨鍾 懸疑推理 正劇",oneauthor.php?authorid=2325223,onebook.php?novelid=3719636
從0,穿進無限遊戲寫坑文,原創-純愛-幻想未來-懸疑,完結,327196,200691200,2019-09-30 09:00:00,"簡介：這他媽跟寫好的不一樣啊！
標籤：靈異神怪 無限流 現代架空 爽文 正劇",oneauthor.php?authorid=2261186,onebook.php?novelid=4102367
天夏遊龍,國家寶藏,原創-純愛-近代現代-懸疑,完結,193604,64554784,2017-06-24 11:59:23,"簡介：禁慾警官X收藏界貴公子聯手追寶
標籤：強強 豪門世家 制服情緣 業界精英 懸疑推理 爽文",oneauthor.php?authorid=1981274,onebook.php?novelid=3235123
初禾二,空相沙漏[刑偵],原創-言情-近代現代-懸疑,完結,801384,180408976,2023-03-21 12:00:00,"簡介：刑偵文。在時間的欺詐裡找到你。
標籤：強強 業界精英 現代架空 懸疑推理 正劇",oneauthor.php?authorid=4729393,onebook.php?novelid=6853003
張小一,見鬼的聊天群,原創-言情-近代現代-懸疑,完結,418109,79484432,2018-11-07 12:00:00,"簡介：女主有個聊天群，除了她，都是鬼
標籤：靈異神怪 驚悚 甜文 爽文 輕鬆",oneauthor.php?authorid=672521,onebook.php?novelid=3220580
瘋流川,隊裡來了個精分,原創-純愛-近代現代-懸疑,完結,341424,71115840,2019-02-10 22:00:01,"簡介：這世上沒有掰不彎的隊長!
標籤：強強 都市 情有獨鍾 懸疑推理 正劇",oneauthor.php?authorid=2368641,onebook.php?novelid=3970725
同心難改的胡耀耀,案發現場禁止談情說愛1.0,原創-百合-近代現代-懸疑,完結,524225,139040016,2021-12-08 12:00:01,"簡介：刑偵隊長是影后的緋聞秘密
標籤：豪門世家 娛樂圈 甜文 懸疑推理 正劇 冰山",oneauthor.php?authorid=841967,onebook.php?novelid=4500841
宴驕,穿成邪神的男媽媽[無限],原創-純愛-幻想未來-懸疑,連載,630947,112627360,2023-07-12 15:06:00,"簡介：養崽送老公
標籤：靈異神怪 驚悚 無限流 直播 輕鬆",oneauthor.php?authorid=3653075,onebook.php?novelid=7574623
徹夜流香,大明涉異志：畫皮,原創-純愛-古色古香-懸疑,完結,532142,170408160,2016-06-01 13:08:00,"簡介：短介紹
標籤：性別轉換 靈異神怪 懸疑推理 正劇",oneauthor.php?authorid=64763,onebook.php?novelid=2687683
卷角,奔跑吧網紅[重生],原創-純愛-近代現代-懸疑,完結,339865,41622284,2016-05-29 12:06:00,"簡介：天界老幹部錄個綜藝捉個鬼搞個基
標籤：異能 重生 懸疑推理 網紅 輕鬆",oneauthor.php?authorid=938314,onebook.php?novelid=2710907
杏逐桃,我敷衍驅鬼好些年,原創-言情-近代現代-懸疑,完結,812958,142643696,2020-04-07 13:50:45,"簡介：但我裝逼很多年
標籤：強強 現代架空 懸疑推理 異聞傳說 輕鬆",oneauthor.php?authorid=1772834,onebook.php?novelid=4086885
餘姍姍,所有人都不正常,原創-言情-幻想未來-懸疑,完結,476992,341802784,2016-06-30 12:10:00,"簡介：暴力妹子vs化學狂人
標籤：幻想空間 異能 懸疑推理 高智商 讀心術",oneauthor.php?authorid=324486,onebook.php?novelid=2603268
帶我去荷蘭,談情說案（GL）,原創-百合-近代現代-懸疑,完結,346975,78755984,2018-10-27 21:00:00,"簡介：互相討厭、互相扶持、一直到相愛
標籤：強強 情有獨鍾 歡喜冤家 懸疑推理 正劇",oneauthor.php?authorid=2341846,onebook.php?novelid=3892594
古墨墨,主人格今天也在監視我們,原創-純愛-近代現代-懸疑,完結,497963,133450448,2019-12-01 20:30:00,"簡介：我有一間住滿了怪物的屋子
標籤：豪門世家 三教九流 情有獨鍾 懸疑推理 輕鬆 多重人格",oneauthor.php?authorid=1059279,onebook.php?novelid=3618788
木尋夢,歡迎來到狂歡盛宴,原創-純愛-幻想未來-懸疑,完結,735185,139008304,2018-08-25 23:11:12,"簡介：在皮斷腿的邊緣來回試探
標籤：靈異神怪 無限流 快穿 懸疑推理 正劇",oneauthor.php?authorid=2132959,onebook.php?novelid=3554364
牧白,男神直播打臉後紅了,原創-純愛-近代現代-懸疑,完結,234955,204921744,2020-03-15 09:00:00,"簡介：善惡到頭終有報
標籤：靈異神怪 現代架空 爽文 直播",oneauthor.php?authorid=675858,onebook.php?novelid=3128163
翼蘇軾的鬼,心理支配者,原創-言情-近代現代-懸疑,完結,183548,53584348,2013-06-28 14:40:03,"簡介：特案隊隊長VS面癱姑娘
標籤：近水樓臺 女強 制服情緣 懸疑推理 正劇",oneauthor.php?authorid=408038,onebook.php?novelid=1831802
芒果椰汁,聽說古神要復甦,原創-言情-近代現代-懸疑,完結,551333,87048240,2021-07-19 20:05:00,"簡介：編輯遊戲冒充主神，對抗古神
標籤：幻想空間 靈異神怪 系統 升級流 正劇",oneauthor.php?authorid=2863560,onebook.php?novelid=5217205
孟凡雙,神隱後，我變成神明瞭[無限],原創-言情-近代現代-懸疑,完結,549861,77475976,2022-03-25 18:07:29,"簡介：驚悚無限流逃生、成神
標籤：強強 驚悚 懸疑推理 正劇",oneauthor.php?authorid=4059568,onebook.php?novelid=6694285
楚明晞,別對我說謊·刑偵,原創-純愛-近代現代-懸疑,完結,520299,77459944,2020-06-30 00:30:00,"簡介：朋友，你的表情出賣了你。
標籤：強強 天作之合 業界精英 懸疑推理 正劇",oneauthor.php?authorid=2552475,onebook.php?novelid=4340662
曾也笑人痴,今夜誰人殺我[懸疑],原創-言情-近代現代-懸疑,連載,231288,77336008,2018-11-25 17:47:43,"簡介：史上死法最多女主
標籤：驚悚 甜文 懸疑推理 打臉 正劇",oneauthor.php?authorid=1026772,onebook.php?novelid=3871998
落落小魚餅,和法醫學長住在一起,原創-純愛-近代現代-懸疑,完結,505368,97094520,2020-01-11 22:55:00,"簡介：相當正經的雙向暗戀
標籤：強強 歡喜冤家 業界精英 懸疑推理 正劇",oneauthor.php?authorid=2216000,onebook.php?novelid=3954183
四單鋪,大風氏2017,原創-言情-幻想未來-懸疑,完結,359053,164163904,2023-04-19 09:00:00,"簡介：就說你服不服？！
標籤：靈異神怪 豪門世家 懸疑推理 爽文",oneauthor.php?authorid=2052886,onebook.php?novelid=5676718
匹薩娘子,銀蛛,原創-言情-近代現代-懸疑,完結,176781,210680960,2023-04-01 18:00:00,"簡介：你想改變過去嗎？
標籤：情有獨鍾 現代架空 懸疑推理 正劇",oneauthor.php?authorid=692849,onebook.php?novelid=7858698
木頭不呆,陽氣重真的可以為所欲為,原創-純愛-近代現代-懸疑,完結,297683,64824848,2018-07-15 02:23:43,"簡介：老攻是條大黑蛇
標籤：靈異神怪 魔幻 驚悚 校園 正劇",oneauthor.php?authorid=820823,onebook.php?novelid=3658046
九漓,全科攻略[無限],原創-純愛-近代現代-懸疑,完結,995769,112396800,2020-01-24 08:18:59,"簡介：學霸+校霸玩轉死亡考試
標籤：強強 年下 無限流 懸疑推理 正劇",oneauthor.php?authorid=559109,onebook.php?novelid=4472460
夏夜鬼話,直播修羅場,原創-純愛-近代現代-懸疑,完結,798642,121676984,2018-07-28 18:00:00,"簡介：主播超兇的
標籤：業界精英 相愛相殺 懸疑推理 直播 正劇",oneauthor.php?authorid=1094449,onebook.php?novelid=2001188
焚花煮錦,追逐·刑偵,原創-純愛-近代現代-懸疑,完結,854525,160134672,2022-08-04 18:00:00,"簡介：你追逐痕跡，我追逐你。
標籤：強強 都市 天作之合 懸疑推理 正劇",oneauthor.php?authorid=2766740,onebook.php?novelid=6215927
鳳九幽,督主法醫畢業,原創-純愛-架空歷史-懸疑,完結,385855,105288120,2022-08-02 12:00:00,"簡介：談情破案，選我我超甜。
標籤：宮廷侯爵 懸疑推理 穿書 爽文 正劇",oneauthor.php?authorid=507707,onebook.php?novelid=6679148
番大王,瀕死之境,原創-言情-近代現代-懸疑,完結,90558,165525440,2019-02-24 20:00:00,"簡介：逃吧小寶貝。
標籤：驚悚 懸疑推理 異聞傳說 正劇",oneauthor.php?authorid=1447604,onebook.php?novelid=3372793
薄荷貓,古代犯罪心理,原創-純愛-古色古香-懸疑,完結,443721,152108848,2016-11-30 20:30:40,"簡介：辦個案，攪個基
標籤：強強 懸疑推理 正劇",oneauthor.php?authorid=1326031,onebook.php?novelid=3005731
西去的槍俠,在逃生遊戲裡撿到一隻小惡狼,原創-純愛-近代現代-懸疑,完結,404926,83157568,2018-07-17 20:22:12,"簡介：小惡狼&大美人
標籤：年下 靈異神怪 無限流 懸疑推理 輕鬆",oneauthor.php?authorid=1876997,onebook.php?novelid=3369065
白豆泡醋,娛樂圈破案小能手,原創-純愛-近代現代-懸疑,完結,371896,79120400,2018-02-11 01:00:00,"簡介：行走在娛樂圈裡的柯南
標籤：情有獨鍾 娛樂圈 懸疑推理 爽文 輕鬆",oneauthor.php?authorid=1324818,onebook.php?novelid=3479777
雨小狐,我開局就是地獄模式,原創-言情-幻想未來-懸疑,完結,356718,74716968,2020-05-09 12:36:42,"簡介：堅強活下去：）
標籤：強強 異能 無限流 爽文 正劇",oneauthor.php?authorid=3074578,onebook.php?novelid=4818608
絳魚魚,兼職側寫師,原創-純愛-近代現代-懸疑,完結,316186,82504664,2020-05-03 11:31:08,"簡介：帶他回家啦
標籤：強強 破鏡重圓 現代架空 懸疑推理 正劇",oneauthor.php?authorid=2436744,onebook.php?novelid=4698468
秋風過耳,迷案追擊,原創-純愛-近代現代-懸疑,完結,420604,69363168,2020-06-26 17:08:39,"簡介：餘隊，今天追回白月光了嗎？
標籤：強強 都市 破鏡重圓 懸疑推理 正劇",oneauthor.php?authorid=2646213,onebook.php?novelid=4934882
夢詭彌生,錦衣裁縫鋪,原創-言情-近代現代-懸疑,完結,753370,116795448,2022-01-31 09:00:00,"簡介：人無寸縷來，當著錦衣走。
標籤：甜文 爽文 玄學 輕鬆",oneauthor.php?authorid=2292048,onebook.php?novelid=5428788
太空影子,快穿之平凡人生,原創-純愛-近代現代-懸疑,完結,379543,87705320,2017-08-29 14:23:41,"簡介：你的孩子像我（快穿）
標籤：都市 快穿 現代架空 懸疑推理 輕鬆",oneauthor.php?authorid=1956831,onebook.php?novelid=3332892
一口吃掉小黑魚,陸隊今天真香了嗎,原創-純愛-近代現代-懸疑,完結,329548,76219264,2022-07-06 00:00:00,"簡介：真香隊長與見鬼隊友今天破案了沒
標籤：情有獨鍾 歡喜冤家 懸疑推理 異聞傳說 輕鬆",oneauthor.php?authorid=4395192,onebook.php?novelid=6650672
寒潭鴉,盲雀,原創-純愛-近代現代-懸疑,完結,801895,87683456,2018-12-19 09:25:32,"簡介：竹馬破案
標籤：強強 制服情緣 懸疑推理 成長 正劇",oneauthor.php?authorid=2397991,onebook.php?novelid=3962450
瘋流川,刑偵：撒旦的森林,原創-純愛-近代現代-懸疑,完結,467332,67887056,2020-04-01 00:00:01,"簡介：一次邂逅，一場較量，一生救贖！
標籤：強強 年下 懸疑推理 正劇 腹黑 多重人格",oneauthor.php?authorid=2368641,onebook.php?novelid=4466687
八鴿愛吃宵夜,躺贏萬人迷［無限流］,原創-純愛-近代現代-懸疑,完結,128481,47940600,2019-11-20 21:00:00,"簡介：寫作工具人，讀作萬人迷
標籤：強強 無限流 系統 爽文 輕鬆 萬人迷",oneauthor.php?authorid=2623859,onebook.php?novelid=4428229
竹宴小生,啟明,原創-純愛-近代現代-懸疑,完結,366649,31665300,2018-07-21 21:00:00,"簡介：未來系破案
標籤：因緣邂逅 制服情緣 業界精英 懸疑推理 正劇",oneauthor.php?authorid=450240,onebook.php?novelid=3563348
書墨溫酒,ICS兇案追蹤,原創-純愛-近代現代-懸疑,完結,361086,116710408,2020-07-11 12:00:00,"簡介：所見不同，所想不同，而你我相通
標籤：強強 靈異神怪 情有獨鍾 懸疑推理 正劇",oneauthor.php?authorid=2742449,onebook.php?novelid=4544875
野兔窟主,側寫師：犯罪現場,原創-純愛-近代現代-懸疑,完結,338192,101628864,2019-08-06 08:01:00,"簡介：表白未遂引發的血案
標籤：強強 歡喜冤家 業界精英 懸疑推理 輕鬆",oneauthor.php?authorid=153603,onebook.php?novelid=2720500
神殿祭司,兇手就是你[快穿],原創-無CP-近代現代-懸疑,完結,403974,62635900,2020-05-01 18:00:00,"簡介：真相，是唯一法則。
標籤：系統 快穿 懸疑推理 燒腦",oneauthor.php?authorid=762398,onebook.php?novelid=4467883
睡覺能人,你知道學校大門在哪嗎？[無限],原創-言情-幻想未來-懸疑,完結,435247,67183744,2022-01-17 21:00:00,"簡介：副本團戰開啟~
標籤：無限流 懸疑推理 爽文 升級流 輕鬆",oneauthor.php?authorid=3706485,onebook.php?novelid=5774781
作者,作品,型別,進度,字數,作品積分,發表時間
書墨溫酒,兇案拼圖密碼,原創-純愛-近代現代-懸疑,完結,370885,122343440,2021-07-26 18:00:00,"簡介：重案組組長每天都在真香
標籤：強強 制服情緣 業界精英 懸疑推理 正劇",oneauthor.php?authorid=2742449,onebook.php?novelid=5399568
焚花煮錦,迷霧森林［刑偵］,原創-純愛-近代現代-懸疑,完結,506110,120684432,2021-04-04 10:30:00,"簡介：刑警法醫聯手製敵
標籤：強強 都市 天作之合 懸疑推理 正劇",oneauthor.php?authorid=2766740,onebook.php?novelid=5451552
橙橘耶,驚悚圈頂流在新手村撒野[無限],原創-純愛-近代現代-懸疑,完結,384730,78733248,2021-06-14 15:00:00,"簡介：是打不開瓶蓋，不是打不開天靈蓋
標籤：強強 靈異神怪 無限流 懸疑推理 輕鬆",oneauthor.php?authorid=3572824,onebook.php?novelid=5862760
小工蜂,罪途同歸,原創-純愛-近代現代-懸疑,完結,219849,47254524,2019-03-04 14:35:32,"簡介：主攻輕鬆向刑偵文，HE
標籤：強強 都市 業界精英 懸疑推理 正劇",oneauthor.php?authorid=2450083,onebook.php?novelid=4062550
洗塵的細雨,化霧,原創-純愛-近代現代-懸疑,完結,958419,189963840,2007-07-29 13:24:22,"簡介：撥開層層迷霧尋找唯一的真相
標籤：驚悚 正劇",oneauthor.php?authorid=147579,onebook.php?novelid=224079
江酒渡,和影帝結婚後爆紅全網[娛樂圈],原創-純愛-近代現代-懸疑,完結,310460,97518280,2022-11-02 12:00:00,"簡介：娛樂圈升級爽文+娛樂圈懸疑推理
標籤：強強 情有獨鍾 娛樂圈 懸疑推理 輕鬆",oneauthor.php?authorid=2584865,onebook.php?novelid=4397615
青琦,隔雲端（GL）,原創-百合-近代現代-懸疑,連載,793640,133062472,2015-04-25 00:11:40,"簡介：曾因你而生，今為你而來。
標籤：靈異神怪 情有獨鍾 懸疑推理 正劇",oneauthor.php?authorid=851268,onebook.php?novelid=2440935
Aegis,快打錢，不然封號！,原創-純愛-近代現代-懸疑,完結,495960,84563984,2021-07-02 21:00:00,"簡介：打工宗旨：榨乾玩家錢包！
標籤：靈異神怪 無限流 甜文 懸疑推理 正劇",oneauthor.php?authorid=1989334,onebook.php?novelid=3891170
倦舟,偏刃,原創-純愛-近代現代-懸疑,完結,437916,58786996,2020-08-10 13:15:00,"簡介：（刑偵）法醫攻VS刑警受
標籤：強強 年下 懸疑推理 正劇",oneauthor.php?authorid=2875438,onebook.php?novelid=4966165
從0,亡靈代言人,原創-言情-幻想未來-懸疑,完結,288093,160517984,2019-06-18 18:18:18,"簡介：我為死者代言
標籤：靈異神怪 女強 爽文 直播 正劇",oneauthor.php?authorid=2261186,onebook.php?novelid=3911819
易人北,人小鬼大,原創-言情-近代現代-懸疑,完結,679246,529287808,2013-12-10 05:03:57,"簡介：父子檔遇鬼懸疑破案
標籤：靈異神怪 驚悚 輕鬆",oneauthor.php?authorid=1075777,onebook.php?novelid=1972024
匹馬孤征,嫌疑人有47條染色體,原創-言情-近代現代-懸疑,完結,405360,50101032,2018-01-09 14:42:52,"簡介：[絕密]一號案
標籤：情有獨鍾 制服情緣 業界精英 懸疑推理 正劇 日常",oneauthor.php?authorid=1633977,onebook.php?novelid=3452968
漢堡年糕,萬物留痕,原創-純愛-近代現代-懸疑,完結,358480,72029904,2018-11-20 21:00:00,"簡介：技術流刑偵文，破案戀愛找弟弟
標籤：強強 年下 懸疑推理 正劇",oneauthor.php?authorid=2209898,onebook.php?novelid=3596184
弄清風,御用俠探,原創-純愛-架空歷史-懸疑,完結,639514,198158256,2015-03-06 19:30:00,"簡介：談談戀愛破破案
標籤：天作之合 懸疑推理 正劇",oneauthor.php?authorid=768639,onebook.php?novelid=2392639
焚花煮錦,謎案尋蹤［刑偵］,原創-純愛-近代現代-懸疑,完結,372196,101667440,2020-01-29 01:45:00,"簡介：每一個意外都是蓄謀已久的故意
標籤：強強 都市 業界精英 懸疑推理 正劇",oneauthor.php?authorid=2766740,onebook.php?novelid=4516257
焦糖冬瓜,凝望深淵,原創-純愛-近代現代-懸疑,完結,65128,798068032,2016-07-16 12:19:56,"簡介：凝望深淵
標籤：強強 天之驕子 業界精英 懸疑推理 正劇",oneauthor.php?authorid=242456,onebook.php?novelid=2848043
人工糖精,與助手關係日漸危險,原創-百合-近代現代-懸疑,完結,322274,60613092,2019-12-09 12:00:01,"簡介：與美人助手相親相愛破案
標籤：近水樓臺 天作之合 甜文 懸疑推理 正劇",oneauthor.php?authorid=2643773,onebook.php?novelid=4399605
炸雞配啤酒醬,她自深淵來[無限],原創-言情-近代現代-懸疑,完結,586080,63654676,2019-05-15 23:50:00,"簡介：無限暗影裡，願你是光
標籤：強強 情有獨鍾 輕鬆",oneauthor.php?authorid=2183973,onebook.php?novelid=3990085
書墨溫酒,限時緝兇,原創-純愛-近代現代-懸疑,完結,407310,114675144,2020-12-15 09:00:00,"簡介：於黑暗並肩，走向各自朝聖的地方
標籤：強強 情有獨鍾 業界精英 懸疑推理 正劇 HE",oneauthor.php?authorid=2742449,onebook.php?novelid=5093107
溫啟鈺,重逢又在破曉時[刑偵],原創-言情-近代現代-懸疑,完結,631941,60047952,2022-07-01 21:00:00,"簡介：女法醫x刑偵隊長，攜手破案
標籤：強強 都市 業界精英 懸疑推理 正劇",oneauthor.php?authorid=2981498,onebook.php?novelid=4873620
顧之君,跟蹤罪犯,原創-純愛-近代現代-懸疑,完結,254077,109854656,2018-02-26 08:01:01,"簡介：單元式案件，最終集結。
標籤：強強 都市 現代架空 懸疑推理 正劇",oneauthor.php?authorid=1908748,onebook.php?novelid=3174349
劍止,繳槍[刑偵],原創-純愛-近代現代-懸疑,完結,1276178,96164336,2021-02-21 21:00:00,"簡介：鈔能力對決，用魔法打敗魔法。
標籤：強強 歡喜冤家 天作之合 懸疑推理 正劇",oneauthor.php?authorid=1330881,onebook.php?novelid=5413639
孤雛,第二十五小時[刑偵],原創-言情-近代現代-懸疑,完結,454545,82198168,2023-01-25 00:00:00,"簡介：與亡者共享時間
標籤：情有獨鍾 穿越時空 懸疑推理 成長 正劇 燒腦",oneauthor.php?authorid=1899383,onebook.php?novelid=7311579
宋央,小和尚下山[穿書],原創-純愛-架空歷史-懸疑,完結,410317,65618320,2016-12-11 18:00:00,"簡介：小和尚和男主之間不得不說的故事
標籤：穿越時空 懸疑推理 穿書 正劇",oneauthor.php?authorid=1011891,onebook.php?novelid=2840275
甜餅貓,全人類都在等我這個外掛上線,原創-言情-近代現代-懸疑,完結,364372,68627184,2020-10-31 09:00:00,"簡介：被神寵愛的女人！
標籤：幻想空間 穿越時空 甜文 爽文 輕鬆",oneauthor.php?authorid=2097892,onebook.php?novelid=4898498
禿頭斑斑,我把驚悚boss當寵物養[無限],原創-言情-幻想未來-懸疑,完結,414347,107040056,2021-03-25 16:46:01,"簡介：大魔王揣著一群小魔王回來了！
標籤：天作之合 女強 無限流 爽文 輕鬆",oneauthor.php?authorid=3795391,onebook.php?novelid=5629924
肥皂有點滑,美食拯救娛樂圈,原創-純愛-近代現代-懸疑,完結,295146,181800912,2018-11-05 06:36:30,"簡介：神奇小飯館！
標籤：靈異神怪 娛樂圈 美食 懸疑推理 輕鬆",oneauthor.php?authorid=2376494,onebook.php?novelid=3918446
芒果眼鏡娘,是刀先開的口,原創-言情-近代現代-懸疑,完結,480199,105220168,2019-03-01 12:00:01,"簡介：我有一刀具界的外掛
標籤：靈異神怪 女強 懸疑推理 異聞傳說 輕鬆",oneauthor.php?authorid=1096915,onebook.php?novelid=3964446
南枝,我們不同尋常的AO婚姻,原創-純愛-近代現代-懸疑,完結,767098,281768352,2023-03-24 18:47:00,"簡介：先婚後愛，懸疑甜寵，種田文
標籤：甜文 懸疑推理 ABO 正劇 高嶺之花 先婚後愛",oneauthor.php?authorid=221879,onebook.php?novelid=5042997
魚見溪,飼養員今天也好忙的[無限],原創-言情-幻想未來-懸疑,完結,705912,64775648,2023-03-08 12:00:00,"簡介：打工人打工魂
標籤：靈異神怪 情有獨鍾 無限流 爽文 輕鬆 NPC",oneauthor.php?authorid=4886073,onebook.php?novelid=7244117
符寶,老攻他以貌取人[快穿],原創-純愛-近代現代-懸疑,完結,713824,85061392,2018-02-17 00:10:36,"簡介：兩人一起穿越，其中一個失憶了。
標籤：破鏡重圓 系統 快穿 懸疑推理 正劇",oneauthor.php?authorid=2171145,onebook.php?novelid=3496167
長洱,清風十里,原創-無CP-古色古香-懸疑,連載,1132,609672064,2018-02-05 01:05:45,"簡介：
標籤：江湖 懸疑推理 正劇",oneauthor.php?authorid=1674527,onebook.php?novelid=2765214
一隻蘭州,何不遇如歌GL,原創-百合-近代現代-懸疑,完結,260000,50231384,2019-07-13 12:00:00,"簡介：影后愛上女警察攜手破案
標籤：娛樂圈 甜文 懸疑推理 輕鬆",oneauthor.php?authorid=1348473,onebook.php?novelid=4255154
中原逐鹿,刑偵一隊2：離域,原創-純愛-近代現代-懸疑,完結,254348,105625968,2019-11-21 21:00:00,"簡介：現代刑偵，HE
標籤：強強 天作之合 懸疑推理 正劇",oneauthor.php?authorid=2367574,onebook.php?novelid=3990441
千朵雲眠,我們小區不可能這麼不科學,原創-純愛-近代現代-懸疑,完結,552866,76536168,2016-10-10 20:00:00,"簡介：這個小區不一般！
標籤：靈異神怪 都市 情有獨鍾 懸疑推理 輕鬆",oneauthor.php?authorid=565609,onebook.php?novelid=2913834
呂亦涵,屏南街36號[刑偵],原創-言情-近代現代-懸疑,連載,597114,117505128,2023-08-25 16:59:55,"簡介：談情說案撩隊長
標籤：強強 破鏡重圓 懸疑推理 單元文",oneauthor.php?authorid=5863899,onebook.php?novelid=8338475
嫿語,那個面癱總在要抱抱,原創-純愛-近代現代-懸疑,完結,291961,68314448,2017-04-22 22:22:22,"簡介：面癱每天都在花式要抱抱
標籤：強強 靈異神怪 情有獨鍾 懸疑推理 正劇",oneauthor.php?authorid=1568956,onebook.php?novelid=3143766
夜雨寄燈,偵探他懂獸語,原創-純愛-近代現代-懸疑,完結,237874,46087344,2018-02-26 14:36:06,"簡介：破案談情兩不誤~
標籤：情有獨鍾 業界精英 現代架空 懸疑推理 輕鬆",oneauthor.php?authorid=2026678,onebook.php?novelid=3294410
蔣遊源,見證神探,原創-言情-近代現代-懸疑,完結,631529,64000240,2017-07-18 17:48:48,"簡介：主持夫婦環遊世界破案記
標籤：強強 美食 甜文 懸疑推理 正劇",oneauthor.php?authorid=1843622,onebook.php?novelid=3268855
人工糖精,戀愛現場不許證物成精,原創-百合-近代現代-懸疑,完結,298385,60143392,2020-03-16 00:00:01,"簡介：大家不要成精啊！
標籤：靈異神怪 都市 甜文 懸疑推理 輕鬆",oneauthor.php?authorid=2643773,onebook.php?novelid=4472017
女神踩過的地板,封靈大學鬼怪奇譚,原創-言情-近代現代-懸疑,完結,392831,127344176,2019-02-09 00:00:00,"簡介：現世魔幻異聞錄
標籤：驚悚 三教九流 升級流 逆襲 輕鬆",oneauthor.php?authorid=1741056,onebook.php?novelid=3939266
桃之么,心有魔障,原創-純愛-近代現代-懸疑,完結,483760,209092400,2018-03-25 20:58:00,"簡介：醋缸夫夫攜手解決黑心人
標籤：強強 靈異神怪 甜文 懸疑推理 正劇 單元文",oneauthor.php?authorid=1558317,onebook.php?novelid=3205360
水天一色,醜小鵝,原創-言情-近代現代-懸疑,完結,42013,16978964,2005-12-02 20:25:18,"簡介：《青煙手記》虐心繫童話特典
標籤：懸疑推理 正劇",oneauthor.php?authorid=15876,onebook.php?novelid=70819
老天鵝啊,把日常過成劇本殺,原創-言情-幻想未來-懸疑,完結,303018,63606140,2021-07-17 17:21:45,"簡介：雙向暗戀，曖昧全程
標籤：都市 職場 懸疑推理 成長 正劇",oneauthor.php?authorid=3872347,onebook.php?novelid=5712369
呂吉吉,鑑罪者2,原創-純愛-近代現代-懸疑,連載,277441,88994416,2023-10-01 14:00:00,"簡介：觸物必留痕，法醫鑑證的神奇世界
標籤：強強 年下 業界精英 懸疑推理 正劇",oneauthor.php?authorid=2151474,onebook.php?novelid=6541227
藏妖,時間軸監理會,原創-純愛-近代現代-懸疑,完結,888179,46324620,2015-12-01 21:22:00,"簡介：軟科幻、時間跳躍、懸疑推理
標籤：靈異神怪 現代架空 懸疑推理 正劇",oneauthor.php?authorid=266222,onebook.php?novelid=2605912
驍花,全民偵探遊戲,原創-言情-幻想未來-懸疑,完結,440311,70239960,2018-01-05 12:00:00,"簡介：仿明星大偵探，和你一起破案。
標籤：正劇",oneauthor.php?authorid=480570,onebook.php?novelid=3251712
小小小飛鴿,我在生存遊戲裡秀恩愛［無限］,原創-純愛-近代現代-懸疑,完結,161654,37603148,2019-04-24 20:44:51,"簡介：我在生存遊戲裡秀恩愛~
標籤：靈異神怪 無限流 懸疑推理 爽文 輕鬆",oneauthor.php?authorid=2488019,onebook.php?novelid=4132355
噤非,深處有什麼,原創-純愛-近代現代-懸疑,完結,639894,69942480,2018-12-16 18:28:29,"簡介：死亡三巨頭，走哪哪裡有兇案。
標籤：驚悚 歡喜冤家 懸疑推理 復仇虐渣 ABO 正劇",oneauthor.php?authorid=2389650,onebook.php?novelid=3959913
翼蘇軾的鬼,心盲,原創-言情-近代現代-懸疑,完結,155297,39750556,2013-10-01 17:12:03,"簡介：犯二隊長VS冷靜盲女
標籤：都市 天作之合 制服情緣 懸疑推理 正劇",oneauthor.php?authorid=408038,onebook.php?novelid=1924248
一隻蘭州,允許你撒嬌GL,原創-百合-近代現代-懸疑,完結,235945,42216344,2019-11-14 23:40:00,"簡介：美顏醫生攻日常治療刑警受
標籤：年下 甜文 懸疑推理 時代新風 輕鬆",oneauthor.php?authorid=1348473,onebook.php?novelid=4324273
五加皮蛋,恐懼玫瑰,原創-純愛-近代現代-懸疑,連載,136318,50097680,2021-10-14 22:30:00,"簡介：撿了一支丟不掉的玫瑰。
標籤：強強 驚悚 前世今生 無限流 正劇",oneauthor.php?authorid=1592910,onebook.php?novelid=4622551
